,slide,features,patches
997,16171A6E-33A0-4972-8EE2-297E7930DBDF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/16171A6E-33A0-4972-8EE2-297E7930DBDF.h5,600
998,910E2FAE-E26A-4AF6-98C0-4B3570C895DB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/910E2FAE-E26A-4AF6-98C0-4B3570C895DB.h5,2035
999,4747B831-296C-4A6B-9757-EE3ABCB8F1DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4747B831-296C-4A6B-9757-EE3ABCB8F1DC.h5,1710
1000,EBFC7BDB-6F26-4D5C-91C2-4804517BFD05,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EBFC7BDB-6F26-4D5C-91C2-4804517BFD05.h5,0
1001,24470DC2-2B28-4469-A443-CD068256C747,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24470DC2-2B28-4469-A443-CD068256C747.h5,154
1002,2F155FF5-0C14-4522-97E9-6AE73B350899,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F155FF5-0C14-4522-97E9-6AE73B350899.h5,183
1003,FF841C72-4EF8-4A3B-ACA9-DA0B77381AAB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF841C72-4EF8-4A3B-ACA9-DA0B77381AAB.h5,3595
1004,05371B2F-47C4-4C5B-A238-1036A11543E7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05371B2F-47C4-4C5B-A238-1036A11543E7.h5,12082
1005,0476814D-D355-457A-8489-454361C03911,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0476814D-D355-457A-8489-454361C03911.h5,896
1006,679B0EFA-887A-43ED-B132-1349B115B730,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/679B0EFA-887A-43ED-B132-1349B115B730.h5,1866
1007,BBC70BB8-BD80-403E-AD87-0E5695EAE2B1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BBC70BB8-BD80-403E-AD87-0E5695EAE2B1.h5,8393
1008,D2EFFE59-DA5C-4BAE-B61A-B1A5DB2ED998,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2EFFE59-DA5C-4BAE-B61A-B1A5DB2ED998.h5,11102
1009,BC2AEA73-F23D-4C00-8CB1-06FA4624AB7E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC2AEA73-F23D-4C00-8CB1-06FA4624AB7E.h5,470
1010,E31FFB8E-963C-4390-87DA-2177A5A3D605,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E31FFB8E-963C-4390-87DA-2177A5A3D605.h5,1141
1011,BCF536C9-2B9B-42DC-A403-0B96F7BEFFE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCF536C9-2B9B-42DC-A403-0B96F7BEFFE3.h5,966
1012,24F4AFDA-5BFD-4816-B064-41023ABB99BF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24F4AFDA-5BFD-4816-B064-41023ABB99BF.h5,3158
1013,1A4D5E67-F277-439C-B254-D56B202E2C36,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A4D5E67-F277-439C-B254-D56B202E2C36.h5,1877
1014,A5FA1DB2-DDB5-48D8-A390-9F92F2BFDFC5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5FA1DB2-DDB5-48D8-A390-9F92F2BFDFC5.h5,35
1015,1A894DC1-36C3-4757-AD38-74CCCFC8825F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A894DC1-36C3-4757-AD38-74CCCFC8825F.h5,6819
1016,3BF6E960-6AC4-4098-A86B-AD1D46C7A07E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3BF6E960-6AC4-4098-A86B-AD1D46C7A07E.h5,379
1017,5AA6873B-A7C3-4777-84C9-35B0A5EDF6F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5AA6873B-A7C3-4777-84C9-35B0A5EDF6F1.h5,776
1018,3B79F122-C264-411F-9264-F37DC6E83E9E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3B79F122-C264-411F-9264-F37DC6E83E9E.h5,67
1019,9727FE00-FF35-43D7-A676-25AF3A43AC6B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9727FE00-FF35-43D7-A676-25AF3A43AC6B.h5,14582
1020,2E5F5223-7656-4323-AF00-9D268012D530,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E5F5223-7656-4323-AF00-9D268012D530.h5,2220
1021,9DC7BE79-C914-44C4-B89A-5C8442D45C86,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9DC7BE79-C914-44C4-B89A-5C8442D45C86.h5,13197
1022,4B3EE2EB-1BED-46CA-8EED-6FAC6527F820,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B3EE2EB-1BED-46CA-8EED-6FAC6527F820.h5,424
1023,CC81F212-D4D2-414F-A5A4-42B1BD509A0A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CC81F212-D4D2-414F-A5A4-42B1BD509A0A.h5,45
1024,11F00BE1-02E6-4EBF-889A-D97A0B40EEA3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11F00BE1-02E6-4EBF-889A-D97A0B40EEA3.h5,2962
1025,EF16DACE-26EA-4D17-9C93-295E8F8550E7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF16DACE-26EA-4D17-9C93-295E8F8550E7.h5,2316
1026,55C6C362-A9D2-44F9-B97A-DB180226E2A9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55C6C362-A9D2-44F9-B97A-DB180226E2A9.h5,11734
1027,07319198-6C82-431B-BF06-F8F58131D08A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/07319198-6C82-431B-BF06-F8F58131D08A.h5,232
1028,BC7E390E-A1A5-429C-9FD3-3106E5179368,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC7E390E-A1A5-429C-9FD3-3106E5179368.h5,8582
1029,6AF5E139-17C4-4B30-978A-CAB59C788AC7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AF5E139-17C4-4B30-978A-CAB59C788AC7.h5,1108
1030,1A6B40E3-0A7A-4A39-9AAD-C04E00FE0601,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A6B40E3-0A7A-4A39-9AAD-C04E00FE0601.h5,15439
1031,21C991A1-5AC4-462A-AFE5-D296DF819030,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21C991A1-5AC4-462A-AFE5-D296DF819030.h5,9338
1032,05C26CF3-C01A-49F4-98E9-EA97BD1822CE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05C26CF3-C01A-49F4-98E9-EA97BD1822CE.h5,126
1033,04A84D99-08FB-4E81-AEA4-FE3D622A2448,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/04A84D99-08FB-4E81-AEA4-FE3D622A2448.h5,1941
1034,BCFC8A54-7B43-4E61-825B-B9424E8AD4A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCFC8A54-7B43-4E61-825B-B9424E8AD4A6.h5,6556
1035,8C7FEA18-4A06-4C45-8AF6-9C4B669D0ABC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8C7FEA18-4A06-4C45-8AF6-9C4B669D0ABC.h5,5604
1036,00AC141E-3C7A-4B41-B562-240933A40922,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/00AC141E-3C7A-4B41-B562-240933A40922.h5,9406
1037,143CC821-0439-41A7-B1F0-41F1AD1DB1E4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/143CC821-0439-41A7-B1F0-41F1AD1DB1E4.h5,11435
1038,A247D694-0778-46EB-AB76-FF3224CDB243,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A247D694-0778-46EB-AB76-FF3224CDB243.h5,5756
1039,6C169268-E7C2-481F-9E66-11E8A8913C46,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C169268-E7C2-481F-9E66-11E8A8913C46.h5,2947
1040,32A8CA11-65B2-44AE-BE30-7D3329630627,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32A8CA11-65B2-44AE-BE30-7D3329630627.h5,3196
1041,83CFD774-949A-4B5F-B360-F59208F84AD1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/83CFD774-949A-4B5F-B360-F59208F84AD1.h5,6119
1042,B6F30840-5623-4DA8-92AD-4D07E27E70FD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6F30840-5623-4DA8-92AD-4D07E27E70FD.h5,358
1043,77DE242F-3543-4330-9D6C-9FB618949126,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/77DE242F-3543-4330-9D6C-9FB618949126.h5,56
1044,2A7015F5-3F2C-43CB-8E5F-6D7F60A0128B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2A7015F5-3F2C-43CB-8E5F-6D7F60A0128B.h5,1416
1045,1B322E4E-2C65-446D-B19A-878E48B69323,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B322E4E-2C65-446D-B19A-878E48B69323.h5,3642
1046,5E4526E4-CC16-4BB0-86F5-50B7A8BED98E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E4526E4-CC16-4BB0-86F5-50B7A8BED98E.h5,679
1047,617E7650-1B0D-4BED-931F-E48DF49BB537,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/617E7650-1B0D-4BED-931F-E48DF49BB537.h5,231
1048,CDA1F1B3-DA4C-4713-A285-F2892715038F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CDA1F1B3-DA4C-4713-A285-F2892715038F.h5,6225
1049,46CFC0C0-F728-4FC0-B7AE-A7041B410787,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46CFC0C0-F728-4FC0-B7AE-A7041B410787.h5,594
1050,8D4B4BCB-02CF-47A2-8003-071C9D006AB4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8D4B4BCB-02CF-47A2-8003-071C9D006AB4.h5,2206
1051,233AF019-AA17-4ABF-8B5A-B03878D5F3D3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/233AF019-AA17-4ABF-8B5A-B03878D5F3D3.h5,9042
1052,FA803594-5922-4B83-B85C-B253ECE3879D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA803594-5922-4B83-B85C-B253ECE3879D.h5,0
1053,C8E57E61-2024-43DC-AA94-8878971A61F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8E57E61-2024-43DC-AA94-8878971A61F1.h5,5093
1054,A8EB7E3E-06C2-478D-A3A9-DF9BF2789B57,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8EB7E3E-06C2-478D-A3A9-DF9BF2789B57.h5,4162
1055,E90F1305-CC1C-4275-862F-1C1E04FA4850,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E90F1305-CC1C-4275-862F-1C1E04FA4850.h5,211
1056,879D7721-EF3A-4467-9CE7-6B3A76A63D32,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/879D7721-EF3A-4467-9CE7-6B3A76A63D32.h5,3778
1057,859D627C-D903-44C5-96BA-5741F71D8A3B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/859D627C-D903-44C5-96BA-5741F71D8A3B.h5,2499
1058,A47200C2-9EAF-4A56-B1DD-D65282FB374C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A47200C2-9EAF-4A56-B1DD-D65282FB374C.h5,8669
1059,E62B931D-6FBD-46A8-9290-01B46E890173,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E62B931D-6FBD-46A8-9290-01B46E890173.h5,6465
1060,4CD16437-E61E-47CE-AD12-6C7AA1DFA675,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4CD16437-E61E-47CE-AD12-6C7AA1DFA675.h5,1636
1061,90BF0854-C569-4E17-ABDE-5249281C8767,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90BF0854-C569-4E17-ABDE-5249281C8767.h5,2949
1062,47DA4E43-7048-4F8D-9F4E-97B0318D888D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/47DA4E43-7048-4F8D-9F4E-97B0318D888D.h5,17851
1063,D4F9F5D5-D7A0-44A5-AD1D-88981B0B99F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4F9F5D5-D7A0-44A5-AD1D-88981B0B99F8.h5,2514
1064,6AE73A57-E7F8-4FFE-8AB8-8D9DEF6A0D82,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AE73A57-E7F8-4FFE-8AB8-8D9DEF6A0D82.h5,1005
1065,AB84F911-8F61-454E-9CA1-E031993185AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB84F911-8F61-454E-9CA1-E031993185AB.h5,6533
1066,90A8E7CD-0EF6-4149-9BAC-A4878728B39C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90A8E7CD-0EF6-4149-9BAC-A4878728B39C.h5,5304
1067,A0792521-54D6-4EC8-9F45-B4FF197BFC81,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A0792521-54D6-4EC8-9F45-B4FF197BFC81.h5,885
1068,0CD344C5-AEAA-4B30-B808-4F7C3C0212F0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0CD344C5-AEAA-4B30-B808-4F7C3C0212F0.h5,4673
1069,92DAB708-7323-4E1E-BE4E-07D65E4A73BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/92DAB708-7323-4E1E-BE4E-07D65E4A73BE.h5,2753
1070,B162A41C-BE5E-4150-9587-12330DA4B2C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B162A41C-BE5E-4150-9587-12330DA4B2C1.h5,1555
1071,2D9C78FF-26EA-4528-B788-7335E5154344,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2D9C78FF-26EA-4528-B788-7335E5154344.h5,1411
1072,4B414EBE-E581-49D8-B051-570542F195FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B414EBE-E581-49D8-B051-570542F195FC.h5,1586
1073,2D779F38-4B0F-4960-B180-93408EDB845A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2D779F38-4B0F-4960-B180-93408EDB845A.h5,2808
1074,86B9F1CB-D8B8-4305-AD7B-06782FDE61D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86B9F1CB-D8B8-4305-AD7B-06782FDE61D0.h5,1156
1075,53624148-F15C-4E43-986D-1F736DA4FADD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/53624148-F15C-4E43-986D-1F736DA4FADD.h5,10808
1076,74E27619-AAE7-4B9C-9ACF-BB4F2FA2AB5F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/74E27619-AAE7-4B9C-9ACF-BB4F2FA2AB5F.h5,7154
1077,030D9B10-BB30-444F-B1D3-CF541891DA52,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/030D9B10-BB30-444F-B1D3-CF541891DA52.h5,147
1078,A9B06098-7F79-4311-BABC-977CB1022C61,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A9B06098-7F79-4311-BABC-977CB1022C61.h5,7216
1079,659B4E65-270F-4D4B-BB1A-5A485F84B77B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/659B4E65-270F-4D4B-BB1A-5A485F84B77B.h5,205
1080,AE7746E5-84BB-4666-BE01-3CFCC051EA31,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE7746E5-84BB-4666-BE01-3CFCC051EA31.h5,3969
1081,70A24EBD-7FB5-4A3B-89D8-B504EE757116,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/70A24EBD-7FB5-4A3B-89D8-B504EE757116.h5,5636
1082,607F91CE-47A3-43B0-8A1E-051E41D3126A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/607F91CE-47A3-43B0-8A1E-051E41D3126A.h5,71
1083,B163C70A-55AD-461F-AF52-3B94AC424099,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B163C70A-55AD-461F-AF52-3B94AC424099.h5,5429
1084,232531B8-9177-43DE-80BA-3D0262124A72,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/232531B8-9177-43DE-80BA-3D0262124A72.h5,2662
1085,E7E81D72-B330-441B-9AA6-C58D07AB0A51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7E81D72-B330-441B-9AA6-C58D07AB0A51.h5,0
1086,0E1DF3AA-1B51-43EE-8E00-CB7B178EA251,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0E1DF3AA-1B51-43EE-8E00-CB7B178EA251.h5,1741
1087,90735061-3E4E-4CEB-8A04-CE50C1940E18,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90735061-3E4E-4CEB-8A04-CE50C1940E18.h5,3914
1088,76AE89C4-3F7D-49AC-B29F-CD61FA6D457E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76AE89C4-3F7D-49AC-B29F-CD61FA6D457E.h5,4540
1089,FA41C11A-E862-42A3-BAC5-B2686BF40A60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA41C11A-E862-42A3-BAC5-B2686BF40A60.h5,596
1090,701B10B0-C937-4CD7-9E38-12E2EA2821BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/701B10B0-C937-4CD7-9E38-12E2EA2821BC.h5,4172
1091,833A3945-0542-426E-8C36-4C887C67611C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/833A3945-0542-426E-8C36-4C887C67611C.h5,3166
1092,1DF2D425-20F3-4014-9B58-46BCC0C03634,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1DF2D425-20F3-4014-9B58-46BCC0C03634.h5,6424
1093,BE828357-A0B0-40A9-B125-1B0C801E7AD8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE828357-A0B0-40A9-B125-1B0C801E7AD8.h5,1760
1094,78A91240-9012-4F0B-A535-58535B0F4E87,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78A91240-9012-4F0B-A535-58535B0F4E87.h5,2864
1095,FD2F9D4B-445A-421A-BDB8-B3766A362C24,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FD2F9D4B-445A-421A-BDB8-B3766A362C24.h5,2324
1096,5E0009FE-2127-4BCD-B694-25A78EACD42E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E0009FE-2127-4BCD-B694-25A78EACD42E.h5,230
1097,7AB61BA9-C5D2-465A-93DB-987950F84609,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7AB61BA9-C5D2-465A-93DB-987950F84609.h5,3300
1098,B7A685A9-8DE9-4C75-9820-5C126BC00891,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B7A685A9-8DE9-4C75-9820-5C126BC00891.h5,1957
1099,1C4BE89A-8384-4580-A9CE-0FDF87C00E0A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1C4BE89A-8384-4580-A9CE-0FDF87C00E0A.h5,1027
1100,67CC66F8-CE62-4497-8447-5B56227751D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67CC66F8-CE62-4497-8447-5B56227751D8.h5,3968
1101,CDE7B4FB-E9B4-4453-889A-03BEAFDC6350,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CDE7B4FB-E9B4-4453-889A-03BEAFDC6350.h5,935
1102,B5602470-9257-424C-946C-CFDA25D73C6E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B5602470-9257-424C-946C-CFDA25D73C6E.h5,6516
1103,BA3EE4FE-8747-41A0-829D-BDF93410C967,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA3EE4FE-8747-41A0-829D-BDF93410C967.h5,1610
1104,7B061F15-2F46-4FA1-B021-A0B622408111,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B061F15-2F46-4FA1-B021-A0B622408111.h5,5049
1105,E5DFCDA4-AFEA-4B14-8435-FD12F64CEEE6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E5DFCDA4-AFEA-4B14-8435-FD12F64CEEE6.h5,599
1106,F59E3E5E-6560-41CA-9A63-22F56D430522,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F59E3E5E-6560-41CA-9A63-22F56D430522.h5,8965
1107,8653DE1A-0602-48AD-AEED-FA2740925A4E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8653DE1A-0602-48AD-AEED-FA2740925A4E.h5,241
1108,68199B3D-0C05-4087-8347-ED89067C17BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/68199B3D-0C05-4087-8347-ED89067C17BE.h5,1042
1109,C18A05A8-4D1C-4168-9ECC-2236BB52F93E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C18A05A8-4D1C-4168-9ECC-2236BB52F93E.h5,10685
1110,86B3E39F-C723-430B-AAE6-131D7379938C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86B3E39F-C723-430B-AAE6-131D7379938C.h5,164
1111,34B083AD-4D99-456B-896B-0AAEA15DB298,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34B083AD-4D99-456B-896B-0AAEA15DB298.h5,2505
1112,EC5A9997-F240-4515-971C-57DC266A7A29,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EC5A9997-F240-4515-971C-57DC266A7A29.h5,0
1113,419F6AF6-B31F-4497-8C93-BD9214968564,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/419F6AF6-B31F-4497-8C93-BD9214968564.h5,10456
1114,FF17F1F7-AE59-44CA-84AA-F03389E8CF2E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF17F1F7-AE59-44CA-84AA-F03389E8CF2E.h5,7851
1115,A76AC81F-3DD1-4C1C-8E1E-68750C6A855A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A76AC81F-3DD1-4C1C-8E1E-68750C6A855A.h5,1446
1116,A5F41FC0-A827-47A8-978F-963E5A15F36C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5F41FC0-A827-47A8-978F-963E5A15F36C.h5,5142
1117,93B8222E-0775-4138-B852-BA14B39DDE3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/93B8222E-0775-4138-B852-BA14B39DDE3F.h5,272
1118,55583D00-DA88-4543-8FA0-A58E6E33209A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55583D00-DA88-4543-8FA0-A58E6E33209A.h5,12676
1119,6CED6133-FC91-4442-9D55-54530591170E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6CED6133-FC91-4442-9D55-54530591170E.h5,830
1120,7BB460D1-C6D6-4F00-89CE-AA76C243E499,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7BB460D1-C6D6-4F00-89CE-AA76C243E499.h5,2410
1121,96592C9F-5CA8-4A83-9CE5-6E432180BC95,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96592C9F-5CA8-4A83-9CE5-6E432180BC95.h5,2407
1122,ECDF6206-3B34-4F35-B117-76B2DDBD5437,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ECDF6206-3B34-4F35-B117-76B2DDBD5437.h5,7421
1123,8426A573-6ABB-4C5C-BE60-4B9446C607B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8426A573-6ABB-4C5C-BE60-4B9446C607B0.h5,444
1124,0485D28D-32FB-46EF-A1BC-2157F37AE7A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0485D28D-32FB-46EF-A1BC-2157F37AE7A1.h5,4
1125,2CC489AB-951C-49E6-98B9-AFCDFAEA0F8C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2CC489AB-951C-49E6-98B9-AFCDFAEA0F8C.h5,12908
1126,9B4EDC89-4723-416D-9394-66C19804158D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B4EDC89-4723-416D-9394-66C19804158D.h5,4928
1127,E7E72753-1B05-4D08-9285-95B26B507315,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7E72753-1B05-4D08-9285-95B26B507315.h5,9098
1128,36ADB66F-A8B5-4CA6-A5A9-A29C531FABD3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/36ADB66F-A8B5-4CA6-A5A9-A29C531FABD3.h5,2560
1129,C48DEF46-7703-4618-935D-8A0D6F2237AA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C48DEF46-7703-4618-935D-8A0D6F2237AA.h5,861
1130,044BC8EA-A6BD-4B33-9374-74D461D828A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/044BC8EA-A6BD-4B33-9374-74D461D828A2.h5,10233
1131,2B21044B-5E08-461F-9066-ABAAB0EFF8AF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2B21044B-5E08-461F-9066-ABAAB0EFF8AF.h5,1977
1132,FEE41B5B-E208-4711-B57C-DA88974B8010,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FEE41B5B-E208-4711-B57C-DA88974B8010.h5,0
1133,B67EA9AB-FE2A-404A-B413-C2130B45D8D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B67EA9AB-FE2A-404A-B413-C2130B45D8D6.h5,2372
1134,D1BC73EB-4339-4EA9-98D5-3C7EB8426226,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D1BC73EB-4339-4EA9-98D5-3C7EB8426226.h5,636
1135,077D7BD6-C5E7-4C94-AE9C-98A879376670,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/077D7BD6-C5E7-4C94-AE9C-98A879376670.h5,3034
1136,1839A3FB-895B-477C-BA69-D83038DA3B45,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1839A3FB-895B-477C-BA69-D83038DA3B45.h5,1085
1137,EC42213A-E4A7-4668-9CFA-F3C0C12938DD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EC42213A-E4A7-4668-9CFA-F3C0C12938DD.h5,5055
1138,020E3AE9-AB4A-4FC5-8304-7B309D41CCDB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/020E3AE9-AB4A-4FC5-8304-7B309D41CCDB.h5,481
1139,23B626AF-51D4-4C4F-A2EB-17671C2BF454,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23B626AF-51D4-4C4F-A2EB-17671C2BF454.h5,833
1140,BFA66A58-E0B8-48FD-90AC-8FE265EF8272,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BFA66A58-E0B8-48FD-90AC-8FE265EF8272.h5,4299
1141,D6305FC7-8C3D-4B01-BDF8-5CD2B8DDB03C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D6305FC7-8C3D-4B01-BDF8-5CD2B8DDB03C.h5,2382
1142,49B278BE-814D-4BEC-91EE-FA498BC3F31D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/49B278BE-814D-4BEC-91EE-FA498BC3F31D.h5,76
1143,B20E1EC8-F8D3-4C97-970A-2E537BAF2CCF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B20E1EC8-F8D3-4C97-970A-2E537BAF2CCF.h5,780
