,slide,features,patches
1120,AC8D4EA4-B84A-4D48-A858-EBD25D283E5C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AC8D4EA4-B84A-4D48-A858-EBD25D283E5C.pt,763
1121,E07BF420-0852-4249-8A76-A4BF9A4442FD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E07BF420-0852-4249-8A76-A4BF9A4442FD.pt,3801
1122,A2FBAC9D-5022-4671-8D97-E56FBAABBAF1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A2FBAC9D-5022-4671-8D97-E56FBAABBAF1.pt,24022
1123,778A7BB6-861B-48ED-8819-8DE4CCCE0302,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/778A7BB6-861B-48ED-8819-8DE4CCCE0302.pt,589
1124,678E726E-3BB6-4F6B-B040-FAC58114634C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/678E726E-3BB6-4F6B-B040-FAC58114634C.pt,1788
1125,CED14F90-8EFE-4E76-BECB-64263EF6B0D1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CED14F90-8EFE-4E76-BECB-64263EF6B0D1.pt,5386
1126,73B32281-6BDC-45B6-A317-C30362BBC3B9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/73B32281-6BDC-45B6-A317-C30362BBC3B9.pt,6545
1127,DA5C7945-0878-472B-8F64-30AB775793BD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DA5C7945-0878-472B-8F64-30AB775793BD.pt,13304
1128,14534C01-EDC1-4509-91B6-D0ADD5FE3C70,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/14534C01-EDC1-4509-91B6-D0ADD5FE3C70.pt,25647
1129,3D865D63-17F9-42BB-88F8-B033AE58987A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3D865D63-17F9-42BB-88F8-B033AE58987A.pt,10979
1130,230E842A-C21C-4C2B-9AA1-051CB3D3E1A6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/230E842A-C21C-4C2B-9AA1-051CB3D3E1A6.pt,8777
1131,BD0C3B6A-19EA-4B1E-9E79-DF785BF1E954,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BD0C3B6A-19EA-4B1E-9E79-DF785BF1E954.pt,11391
1132,43AF99DD-20C5-4462-A306-F11D006E706D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/43AF99DD-20C5-4462-A306-F11D006E706D.pt,2550
1133,24D39BD4-471B-43E7-A23D-1647F9DD9F54,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/24D39BD4-471B-43E7-A23D-1647F9DD9F54.pt,3617
1134,F60659C5-1F8E-42FA-8C37-538AA6672580,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F60659C5-1F8E-42FA-8C37-538AA6672580.pt,15952
1135,94B21661-56ED-4F63-9352-DD40281DD1A1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/94B21661-56ED-4F63-9352-DD40281DD1A1.pt,5866
1136,792E8DC0-1350-4B9A-BC07-CCE95C5F0560,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/792E8DC0-1350-4B9A-BC07-CCE95C5F0560.pt,4863
1137,B163C70A-55AD-461F-AF52-3B94AC424099,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B163C70A-55AD-461F-AF52-3B94AC424099.pt,21138
1138,3E589112-1F18-4F1D-8AC6-D51C756C77B7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3E589112-1F18-4F1D-8AC6-D51C756C77B7.pt,1147
1139,4D4BF61D-4BB9-4C42-AA39-BA5738B00591,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4D4BF61D-4BB9-4C42-AA39-BA5738B00591.pt,14232
1140,B7FF8648-CA59-4B12-B07D-943D2E1AAE64,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B7FF8648-CA59-4B12-B07D-943D2E1AAE64.pt,900
1141,186F82E2-9612-4CEE-B735-6FD58FCDDDDE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/186F82E2-9612-4CEE-B735-6FD58FCDDDDE.pt,11770
1142,4F6CBFB6-DE3E-422C-9C3C-DB5E27A8D4EE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4F6CBFB6-DE3E-422C-9C3C-DB5E27A8D4EE.pt,412
1143,77866280-0F9D-4568-ADC9-444CD808CC6F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/77866280-0F9D-4568-ADC9-444CD808CC6F.pt,14701
1144,0FAD8298-8E86-41FF-8274-35D76813D236,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0FAD8298-8E86-41FF-8274-35D76813D236.pt,0
1145,636EA88A-CB76-48F0-9B30-E897BB0A809C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/636EA88A-CB76-48F0-9B30-E897BB0A809C.pt,8172
1146,6AC99FEE-A43D-466D-97CB-481C6D533724,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6AC99FEE-A43D-466D-97CB-481C6D533724.pt,1818
1147,67CC66F8-CE62-4497-8447-5B56227751D8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/67CC66F8-CE62-4497-8447-5B56227751D8.pt,10779
1148,D919DCFE-5489-4838-BDBE-7BA8AD208B79,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D919DCFE-5489-4838-BDBE-7BA8AD208B79.pt,19693
1149,CFE76E33-8B43-4FFE-9C95-10B6B898B23F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CFE76E33-8B43-4FFE-9C95-10B6B898B23F.pt,18339
1150,96725D0B-860D-409E-9EFD-FEFC1A9742F6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/96725D0B-860D-409E-9EFD-FEFC1A9742F6.pt,18537
1151,0B3E9B00-598F-4867-8F1B-3F6C363FDF82,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0B3E9B00-598F-4867-8F1B-3F6C363FDF82.pt,5874
1152,73E037EE-2EAE-4424-8E94-A6519F879AB4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/73E037EE-2EAE-4424-8E94-A6519F879AB4.pt,9245
1153,4C2F0014-4EC8-4FD7-A764-0108077E3084,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4C2F0014-4EC8-4FD7-A764-0108077E3084.pt,6271
1154,FA355355-11C3-488E-B20A-531C5223D67A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FA355355-11C3-488E-B20A-531C5223D67A.pt,314
1155,8AC928E9-300D-4D1B-826B-4FBADD54E292,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8AC928E9-300D-4D1B-826B-4FBADD54E292.pt,13242
1156,29CEB669-E867-484F-B1D4-E8009F2EF017,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/29CEB669-E867-484F-B1D4-E8009F2EF017.pt,2611
1157,EDA06D05-7617-4E25-876E-0B5633D13ACA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EDA06D05-7617-4E25-876E-0B5633D13ACA.pt,11986
1158,8B2B9447-0EB1-4EFB-9F32-A9EB5187C282,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8B2B9447-0EB1-4EFB-9F32-A9EB5187C282.pt,2567
1159,D2E0CD52-BCC1-4795-B8AA-3AB25D840F53,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D2E0CD52-BCC1-4795-B8AA-3AB25D840F53.pt,17642
1160,B4757CCF-9DB4-45B7-96AC-1B24B31E1C43,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B4757CCF-9DB4-45B7-96AC-1B24B31E1C43.pt,13078
1161,7E1F9139-641A-4636-8A7B-71AA61025FAD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7E1F9139-641A-4636-8A7B-71AA61025FAD.pt,13286
1162,E878F310-BB33-449D-887D-F554727DC89F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E878F310-BB33-449D-887D-F554727DC89F.pt,14972
1163,8C2A876C-4851-44DA-8C2A-CE306D48292D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8C2A876C-4851-44DA-8C2A-CE306D48292D.pt,24497
1164,ABFC6186-4A03-4450-A80B-B53EDADC8422,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ABFC6186-4A03-4450-A80B-B53EDADC8422.pt,458
1165,E137D807-87E3-4953-89FB-983F7F2ACDC7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E137D807-87E3-4953-89FB-983F7F2ACDC7.pt,274
1166,4F2DA90D-CD86-4BB3-A4B0-39972A19A124,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4F2DA90D-CD86-4BB3-A4B0-39972A19A124.pt,10634
1167,2EC79815-6F9F-4A7A-A3C5-D45831D8BF7A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2EC79815-6F9F-4A7A-A3C5-D45831D8BF7A.pt,8392
1168,1373D9AA-F879-4DF6-BCF8-5D51109BF190,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1373D9AA-F879-4DF6-BCF8-5D51109BF190.pt,193
1169,E9667858-E087-4202-A377-814140EC5589,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E9667858-E087-4202-A377-814140EC5589.pt,21111
1170,570817F8-DCAA-4900-B238-C2E8DD323969,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/570817F8-DCAA-4900-B238-C2E8DD323969.pt,11925
1171,50743D24-85D9-4938-AF6F-FCB9A2139F68,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/50743D24-85D9-4938-AF6F-FCB9A2139F68.pt,1180
1172,6936A1E9-D6D8-4A44-9CA7-989485943185,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6936A1E9-D6D8-4A44-9CA7-989485943185.pt,22356
1173,9EA9528F-4509-4EC0-A6F9-0C16D7AA7DB4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9EA9528F-4509-4EC0-A6F9-0C16D7AA7DB4.pt,1212
1174,55FD03CB-F32F-4E70-BB60-C8E08FDB56A9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/55FD03CB-F32F-4E70-BB60-C8E08FDB56A9.pt,9852
1175,156220F5-C6F6-4446-AFC6-290B79B86D86,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/156220F5-C6F6-4446-AFC6-290B79B86D86.pt,4423
1176,1B2C1BFF-99DE-446C-A776-2F8DF949EF00,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1B2C1BFF-99DE-446C-A776-2F8DF949EF00.pt,9464
1177,E8EE17C4-A1DD-4833-8A62-F1292BE84247,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E8EE17C4-A1DD-4833-8A62-F1292BE84247.pt,2369
1178,7BF0996B-2953-4DB0-AD69-1D43BBB045AC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7BF0996B-2953-4DB0-AD69-1D43BBB045AC.pt,9686
1179,98DDE5FA-DC0C-4B9E-AE8E-80FAEC9BB418,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/98DDE5FA-DC0C-4B9E-AE8E-80FAEC9BB418.pt,5396
1180,D89F6B3F-AC1F-4C2F-A556-61FEEA4735AC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D89F6B3F-AC1F-4C2F-A556-61FEEA4735AC.pt,27163
1181,FEBF9C03-4B4B-42B6-A9D6-ABCD7A4F6377,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FEBF9C03-4B4B-42B6-A9D6-ABCD7A4F6377.pt,3337
1182,A528C24F-81CC-4176-8A5B-A003639BC69C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A528C24F-81CC-4176-8A5B-A003639BC69C.pt,25825
1183,7B87A652-529E-4E53-9E5F-B999C00FCBDB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7B87A652-529E-4E53-9E5F-B999C00FCBDB.pt,2988
1184,7EA91691-0494-44F9-A63B-AE26A6868BCE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7EA91691-0494-44F9-A63B-AE26A6868BCE.pt,683
1185,0E0426D2-DC65-4C65-B66F-B704FA098691,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0E0426D2-DC65-4C65-B66F-B704FA098691.pt,2499
1186,43AD9958-325E-4AA9-B92F-3F689F087593,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/43AD9958-325E-4AA9-B92F-3F689F087593.pt,5644
1187,245AA6F8-292A-4BA8-AE68-1A60CAD96259,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/245AA6F8-292A-4BA8-AE68-1A60CAD96259.pt,17035
1188,B6C39BB3-02B0-4471-BED5-8977F0E4EAA0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B6C39BB3-02B0-4471-BED5-8977F0E4EAA0.pt,19560
1189,1D42BDE9-D44E-41A1-A0BA-71B68AE2AA66,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1D42BDE9-D44E-41A1-A0BA-71B68AE2AA66.pt,597
1190,D83C8367-E4FB-4A77-9FD3-82FD0EC407EA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D83C8367-E4FB-4A77-9FD3-82FD0EC407EA.pt,11810
1191,F029F9A8-910F-4EFE-B73C-166429039E22,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F029F9A8-910F-4EFE-B73C-166429039E22.pt,15982
1192,27A80F23-0BF2-41A6-95E5-CC2677A141AE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/27A80F23-0BF2-41A6-95E5-CC2677A141AE.pt,1651
1193,53E2970D-9D90-4614-BA0D-6513A7AE0369,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/53E2970D-9D90-4614-BA0D-6513A7AE0369.pt,7152
1194,78EF004C-7718-4D35-B283-35E77EF27298,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/78EF004C-7718-4D35-B283-35E77EF27298.pt,1640
1195,23B626AF-51D4-4C4F-A2EB-17671C2BF454,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/23B626AF-51D4-4C4F-A2EB-17671C2BF454.pt,8646
1196,AD6F4FCE-6696-4E75-A776-A93F568EC203,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AD6F4FCE-6696-4E75-A776-A93F568EC203.pt,1798
1197,269904CD-B61F-4F6D-85FE-AD92FEC22433,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/269904CD-B61F-4F6D-85FE-AD92FEC22433.pt,3634
1198,DA9FA652-C691-44D4-B96F-770CFDEECAB4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DA9FA652-C691-44D4-B96F-770CFDEECAB4.pt,32148
1199,964E97D1-8B8B-48D4-A19C-F545DA8A24F4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/964E97D1-8B8B-48D4-A19C-F545DA8A24F4.pt,1323
1200,0A6F2A05-5BAE-4E30-8FFC-2104A6E684F9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0A6F2A05-5BAE-4E30-8FFC-2104A6E684F9.pt,18208
1201,9D650369-7C68-4116-941C-CB6427D60254,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9D650369-7C68-4116-941C-CB6427D60254.pt,927
1202,DF8C144E-25A2-4C02-9B96-60CFD44F9F7D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DF8C144E-25A2-4C02-9B96-60CFD44F9F7D.pt,3085
1203,607F91CE-47A3-43B0-8A1E-051E41D3126A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/607F91CE-47A3-43B0-8A1E-051E41D3126A.pt,419
1204,244543E3-6D6A-4D7D-993E-A5447E33183C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/244543E3-6D6A-4D7D-993E-A5447E33183C.pt,712
1205,619D9517-844F-47D0-ABC4-3B76CD6E685E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/619D9517-844F-47D0-ABC4-3B76CD6E685E.pt,5094
1206,3D45DB5C-0E15-4488-A4CB-C7839F6F2FD0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3D45DB5C-0E15-4488-A4CB-C7839F6F2FD0.pt,6371
1207,D25CD9AB-B47E-4E8E-915E-127A09088502,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D25CD9AB-B47E-4E8E-915E-127A09088502.pt,900
1208,3F8E6F98-219D-4131-81FE-36376B2091C8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3F8E6F98-219D-4131-81FE-36376B2091C8.pt,7956
1209,2E6B39B6-8580-4CD7-9C67-DFFDD4F2E96C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2E6B39B6-8580-4CD7-9C67-DFFDD4F2E96C.pt,23285
1210,5F01C194-C8F2-4AAE-A079-73170FE6100C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5F01C194-C8F2-4AAE-A079-73170FE6100C.pt,14297
1211,4B3EE2EB-1BED-46CA-8EED-6FAC6527F820,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4B3EE2EB-1BED-46CA-8EED-6FAC6527F820.pt,1237
1212,E777C813-C5E8-47AE-9110-F23D056E1943,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E777C813-C5E8-47AE-9110-F23D056E1943.pt,9484
1213,0F97BDCF-7225-4AA4-99B0-FC9FD6380F93,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0F97BDCF-7225-4AA4-99B0-FC9FD6380F93.pt,18740
1214,586A6914-B82B-4EDE-820D-47D1534A9DEB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/586A6914-B82B-4EDE-820D-47D1534A9DEB.pt,15791
1215,C115FE16-27DF-4261-B6D8-075CF31C6F73,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C115FE16-27DF-4261-B6D8-075CF31C6F73.pt,16155
1216,957ACA35-F862-4DEB-AD2D-7D89496BD528,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/957ACA35-F862-4DEB-AD2D-7D89496BD528.pt,2403
