,slide,features,patches
999,2A71648D-05A5-4282-927E-DC1058529299,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2A71648D-05A5-4282-927E-DC1058529299.h5,6537
1000,1FF1339E-6A4B-454C-9085-9322C91F8CAD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1FF1339E-6A4B-454C-9085-9322C91F8CAD.h5,3586
1001,9F027DE3-198D-4796-A034-01DA8A97446B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9F027DE3-198D-4796-A034-01DA8A97446B.h5,1116
1002,141FA33F-A67F-4942-A656-73561A3738A9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/141FA33F-A67F-4942-A656-73561A3738A9.h5,1548
1003,5AE93976-8692-4D5D-A606-4CE207C982ED,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5AE93976-8692-4D5D-A606-4CE207C982ED.h5,4747
1004,4E5A447E-D741-4E7D-8974-1D7E147BB4BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4E5A447E-D741-4E7D-8974-1D7E147BB4BD.h5,2453
1005,9C7F2EFD-7F50-4AA9-814C-9377F26B39AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9C7F2EFD-7F50-4AA9-814C-9377F26B39AC.h5,1106
1006,66589969-E642-4F39-A82C-50A04A00D63F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/66589969-E642-4F39-A82C-50A04A00D63F.h5,4821
1007,18136E51-6387-4DF5-9671-CEF41959D70B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/18136E51-6387-4DF5-9671-CEF41959D70B.h5,89
1008,BB02CF97-E3B1-42CC-A27E-ED6344907BBD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BB02CF97-E3B1-42CC-A27E-ED6344907BBD.h5,967
1009,98B3FC03-AD07-44E3-9A3B-CF1FBFADF6E8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98B3FC03-AD07-44E3-9A3B-CF1FBFADF6E8.h5,876
1010,D1BC73EB-4339-4EA9-98D5-3C7EB8426226,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D1BC73EB-4339-4EA9-98D5-3C7EB8426226.h5,636
1011,4F21A2E7-2520-4D1E-A306-3F0284AF6A8C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4F21A2E7-2520-4D1E-A306-3F0284AF6A8C.h5,7406
1012,6A84B433-D584-4056-A2D7-E6177E9057C0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6A84B433-D584-4056-A2D7-E6177E9057C0.h5,10160
1013,63625229-69D6-4B7D-AFF7-BEF99BF94424,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/63625229-69D6-4B7D-AFF7-BEF99BF94424.h5,2337
1014,EE2230B3-9405-46B0-880C-118D3081D01B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE2230B3-9405-46B0-880C-118D3081D01B.h5,260
1015,715CC2D6-5010-4E65-B32A-63D280008384,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/715CC2D6-5010-4E65-B32A-63D280008384.h5,456
1016,AFD66A32-72F0-4358-AA7F-514D20029C94,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AFD66A32-72F0-4358-AA7F-514D20029C94.h5,2045
1017,D64CB0B1-01A0-4A15-B305-7FA1FB318A77,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D64CB0B1-01A0-4A15-B305-7FA1FB318A77.h5,572
1018,CB78AB7A-28FC-41BB-8B00-599F66FB0D39,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CB78AB7A-28FC-41BB-8B00-599F66FB0D39.h5,4651
1019,53EDD284-9A62-42C2-8F7F-12D89F6CE873,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/53EDD284-9A62-42C2-8F7F-12D89F6CE873.h5,1527
1020,C57A0748-9444-415E-B78D-1B45B0CD03E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C57A0748-9444-415E-B78D-1B45B0CD03E5.h5,9360
1021,570817F8-DCAA-4900-B238-C2E8DD323969,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/570817F8-DCAA-4900-B238-C2E8DD323969.h5,4392
1022,46F8569D-EAD6-40BA-A891-02C203021F62,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46F8569D-EAD6-40BA-A891-02C203021F62.h5,8679
1023,30718FEB-EA2C-46A5-9628-E1BB9FC5DE8E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/30718FEB-EA2C-46A5-9628-E1BB9FC5DE8E.h5,6606
1024,3950B489-D180-406B-B042-6765DCC99878,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3950B489-D180-406B-B042-6765DCC99878.h5,3081
1025,C48DEF46-7703-4618-935D-8A0D6F2237AA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C48DEF46-7703-4618-935D-8A0D6F2237AA.h5,861
1026,1CCFCBA8-F4B4-4952-8EB2-D53DF5105B38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1CCFCBA8-F4B4-4952-8EB2-D53DF5105B38.h5,1153
1027,EFF09F2E-9BE3-448F-9EE4-399D456D3AB9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EFF09F2E-9BE3-448F-9EE4-399D456D3AB9.h5,5567
1028,391F0AC5-FC04-40F9-ADAE-81343350017F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/391F0AC5-FC04-40F9-ADAE-81343350017F.h5,303
1029,772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF.h5,166
1030,EE13F7FD-0C73-448B-A9F4-86D8A4C4F555,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE13F7FD-0C73-448B-A9F4-86D8A4C4F555.h5,0
1031,AB84F911-8F61-454E-9CA1-E031993185AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB84F911-8F61-454E-9CA1-E031993185AB.h5,6533
1032,2DCCA2C3-C500-4161-BFB9-2FA46872626C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2DCCA2C3-C500-4161-BFB9-2FA46872626C.h5,674
1033,9EE30B56-8B91-43FC-B14E-E51B8FB8D7B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9EE30B56-8B91-43FC-B14E-E51B8FB8D7B4.h5,10559
1034,A1C5FCE7-D2F1-472E-A327-0527055EFC79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A1C5FCE7-D2F1-472E-A327-0527055EFC79.h5,2226
1035,2AD0CAE1-DAD6-4D62-976E-A7EC2E27830D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2AD0CAE1-DAD6-4D62-976E-A7EC2E27830D.h5,489
1036,1BCF7181-FE0F-423C-ADD7-F65AD70C843E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1BCF7181-FE0F-423C-ADD7-F65AD70C843E.h5,15987
1037,DCBD799A-D399-4AED-94ED-BADD9600AC29,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DCBD799A-D399-4AED-94ED-BADD9600AC29.h5,5045
1038,CEBC17F0-9E1D-4579-8648-FA4B9BD07FBB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CEBC17F0-9E1D-4579-8648-FA4B9BD07FBB.h5,5365
1039,92DAB708-7323-4E1E-BE4E-07D65E4A73BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/92DAB708-7323-4E1E-BE4E-07D65E4A73BE.h5,2753
1040,86B3E39F-C723-430B-AAE6-131D7379938C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86B3E39F-C723-430B-AAE6-131D7379938C.h5,164
1041,C55D5371-5A6B-4110-8890-6221D769A469,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C55D5371-5A6B-4110-8890-6221D769A469.h5,984
1042,131086D6-5A5E-4E35-80A8-B9C8DACC2A87,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/131086D6-5A5E-4E35-80A8-B9C8DACC2A87.h5,1336
1043,88F58D94-ECCC-4F9A-BEA5-2489711EDCDB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/88F58D94-ECCC-4F9A-BEA5-2489711EDCDB.h5,3378
1044,AC797264-2058-4C2B-8198-DA9286CC70C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC797264-2058-4C2B-8198-DA9286CC70C1.h5,2013
1045,67931CF0-0067-4E0C-8EAA-A5CE151326CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67931CF0-0067-4E0C-8EAA-A5CE151326CC.h5,1864
1046,23776E85-F541-4849-81E3-F013EB5AC186,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23776E85-F541-4849-81E3-F013EB5AC186.h5,3389
1047,16E3B2BD-D72B-42F2-98D6-F58AE7C5336A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/16E3B2BD-D72B-42F2-98D6-F58AE7C5336A.h5,10574
1048,5A7C3EE9-34EA-428A-858A-D869323D853B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A7C3EE9-34EA-428A-858A-D869323D853B.h5,0
1049,923494D0-8D4B-4B44-A035-D485C931B1CE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/923494D0-8D4B-4B44-A035-D485C931B1CE.h5,9661
1050,1C10752F-1913-4264-BD2A-06A0E655A059,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1C10752F-1913-4264-BD2A-06A0E655A059.h5,2870
1051,AC16E61F-CF03-4770-BED7-89EF698167B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC16E61F-CF03-4770-BED7-89EF698167B0.h5,5938
1052,F7396349-2BB2-4F6E-881F-3BF48BE47871,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F7396349-2BB2-4F6E-881F-3BF48BE47871.h5,0
1053,0993B284-E6EB-44E6-83AF-FA056EDDEA15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0993B284-E6EB-44E6-83AF-FA056EDDEA15.h5,8569
1054,39B7DE4C-D6E3-4143-9ACA-23EE7580F883,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/39B7DE4C-D6E3-4143-9ACA-23EE7580F883.h5,2865
1055,AA54CA80-48EA-450E-A8DC-DBC54834758C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA54CA80-48EA-450E-A8DC-DBC54834758C.h5,493
1056,5E4526E4-CC16-4BB0-86F5-50B7A8BED98E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E4526E4-CC16-4BB0-86F5-50B7A8BED98E.h5,679
1057,CE901EDA-E1A3-4CCF-9582-F7144E72045E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE901EDA-E1A3-4CCF-9582-F7144E72045E.h5,2413
1058,039A4C2F-06DC-49E4-A370-82284B668904,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/039A4C2F-06DC-49E4-A370-82284B668904.h5,1951
1059,2F7D5E1A-F9D0-4EFD-8AD5-E757144E25E8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F7D5E1A-F9D0-4EFD-8AD5-E757144E25E8.h5,8456
1060,680E2642-0CDB-4655-8032-8D2AC7DA3E29,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/680E2642-0CDB-4655-8032-8D2AC7DA3E29.h5,4224
1061,AC8D4EA4-B84A-4D48-A858-EBD25D283E5C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC8D4EA4-B84A-4D48-A858-EBD25D283E5C.h5,0
1062,4845A425-88B4-4EF4-B196-7928FCFA6345,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4845A425-88B4-4EF4-B196-7928FCFA6345.h5,154
1063,6F957697-DF3B-43D1-B3C4-1942E940C026,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6F957697-DF3B-43D1-B3C4-1942E940C026.h5,1405
1064,3D28CD43-0874-40AE-944F-15E765B4D833,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D28CD43-0874-40AE-944F-15E765B4D833.h5,8537
1065,0ACC3014-636A-42D3-8E52-19AC64AFA270,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0ACC3014-636A-42D3-8E52-19AC64AFA270.h5,3081
1066,E0CF6B14-5DFF-4D2B-AC97-25516F0B7F3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E0CF6B14-5DFF-4D2B-AC97-25516F0B7F3D.h5,0
1067,5C26A472-3145-40CE-AAEA-8E5D3195D5EA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5C26A472-3145-40CE-AAEA-8E5D3195D5EA.h5,2656
1068,EDB7EF07-40EC-4765-9632-80576B25C8B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EDB7EF07-40EC-4765-9632-80576B25C8B9.h5,5226
1069,7F7AD1C0-4DDA-4284-8987-ED26C4019942,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7F7AD1C0-4DDA-4284-8987-ED26C4019942.h5,1362
1070,FAE8C6C0-D693-434A-8365-18565605DB74,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FAE8C6C0-D693-434A-8365-18565605DB74.h5,238
1071,0B4C46F1-E5F2-4DE9-97DD-5BBA735B3773,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B4C46F1-E5F2-4DE9-97DD-5BBA735B3773.h5,1493
1072,B6F30840-5623-4DA8-92AD-4D07E27E70FD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6F30840-5623-4DA8-92AD-4D07E27E70FD.h5,358
1073,E8AF351D-3F33-4F5C-978C-5E3CFD45EEE8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8AF351D-3F33-4F5C-978C-5E3CFD45EEE8.h5,4095
1074,CE14B019-3F5C-4685-BA5F-99B8977AC1B7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE14B019-3F5C-4685-BA5F-99B8977AC1B7.h5,15813
1075,E308CD0F-64D5-4BC8-B972-C84511DB40F6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E308CD0F-64D5-4BC8-B972-C84511DB40F6.h5,4037
1076,7FD2698C-36E4-4263-856E-B9F54E0C54AF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FD2698C-36E4-4263-856E-B9F54E0C54AF.h5,768
1077,8AC928E9-300D-4D1B-826B-4FBADD54E292,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8AC928E9-300D-4D1B-826B-4FBADD54E292.h5,579
1078,CAE16A7D-9A3D-48B3-A601-AA6C925C3DCC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CAE16A7D-9A3D-48B3-A601-AA6C925C3DCC.h5,3783
1079,3DF1028F-42E0-4583-97A9-CC603907406C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3DF1028F-42E0-4583-97A9-CC603907406C.h5,7367
1080,672FC945-6AEF-4392-A07B-ED343EA35300,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/672FC945-6AEF-4392-A07B-ED343EA35300.h5,2253
1081,8B768925-6F1B-42D8-9C9E-2138690FCD33,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8B768925-6F1B-42D8-9C9E-2138690FCD33.h5,509
1082,74894A88-98DA-44E0-94B4-AFCD38BA2A7D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/74894A88-98DA-44E0-94B4-AFCD38BA2A7D.h5,8201
1083,F029F9A8-910F-4EFE-B73C-166429039E22,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F029F9A8-910F-4EFE-B73C-166429039E22.h5,5913
1084,27B046E6-2D22-4D5F-8949-C11E7A250AF3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27B046E6-2D22-4D5F-8949-C11E7A250AF3.h5,5428
1085,883721F4-27D1-4860-A2AF-3E14EA3C9F71,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/883721F4-27D1-4860-A2AF-3E14EA3C9F71.h5,3674
1086,10EC71E1-1EBA-4B99-A812-2E0F0EC586CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10EC71E1-1EBA-4B99-A812-2E0F0EC586CD.h5,1387
1087,1141624C-AE37-4B5D-AE80-56AB9AF8DE51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1141624C-AE37-4B5D-AE80-56AB9AF8DE51.h5,0
1088,6062B591-1CD1-4519-8503-B00AC43ADB74,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6062B591-1CD1-4519-8503-B00AC43ADB74.h5,2459
1089,221B0455-6418-4A5D-B9CB-049CF7A0E517,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/221B0455-6418-4A5D-B9CB-049CF7A0E517.h5,1825
1090,15496FBE-77AB-4DF5-A149-BB8AC6A5C7C0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/15496FBE-77AB-4DF5-A149-BB8AC6A5C7C0.h5,110
1091,727AC7CA-9C36-4C98-B767-86C088A55653,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/727AC7CA-9C36-4C98-B767-86C088A55653.h5,1721
1092,9D650369-7C68-4116-941C-CB6427D60254,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9D650369-7C68-4116-941C-CB6427D60254.h5,522
1093,84C553E8-165C-4733-8F43-5D86DB7CDE60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/84C553E8-165C-4733-8F43-5D86DB7CDE60.h5,8862
1094,F9BD4A31-59BD-4203-AB27-1B23B160C936,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F9BD4A31-59BD-4203-AB27-1B23B160C936.h5,1286
1095,E3732DE4-DB29-4B49-AF8D-D0D6DE19BCF4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3732DE4-DB29-4B49-AF8D-D0D6DE19BCF4.h5,6433
1096,6936A1E9-D6D8-4A44-9CA7-989485943185,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6936A1E9-D6D8-4A44-9CA7-989485943185.h5,8585
1097,75C8CA92-6C5A-4AF3-BD24-72E5C1E058BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/75C8CA92-6C5A-4AF3-BD24-72E5C1E058BE.h5,916
1098,7E789EC3-AC9F-41B2-9BEF-CB3B6A99B8AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7E789EC3-AC9F-41B2-9BEF-CB3B6A99B8AD.h5,0
1099,9DC19EC5-8F0B-42F3-A453-251CB0C24014,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9DC19EC5-8F0B-42F3-A453-251CB0C24014.h5,7895
1100,A80D7504-6FE8-41F5-9B09-9FD20FD8A431,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A80D7504-6FE8-41F5-9B09-9FD20FD8A431.h5,2070
1101,A5A66FAB-EED2-48A6-B92D-41A4E2195FEA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5A66FAB-EED2-48A6-B92D-41A4E2195FEA.h5,9114
1102,B2B634AF-388D-4C74-9ABA-65E05921272F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B2B634AF-388D-4C74-9ABA-65E05921272F.h5,847
1103,DD89B814-A635-412F-8383-0FBCCA91DD29,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DD89B814-A635-412F-8383-0FBCCA91DD29.h5,7177
1104,DD4A0C45-7580-4C59-8EDA-19BEEFF35AFF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DD4A0C45-7580-4C59-8EDA-19BEEFF35AFF.h5,10012
1105,1EA510B5-2107-46A1-A68F-18440CB2133A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1EA510B5-2107-46A1-A68F-18440CB2133A.h5,1690
1106,27419D21-58A5-44E1-BE26-38E72A59F6C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27419D21-58A5-44E1-BE26-38E72A59F6C8.h5,1299
1107,3CEAA0D1-86B3-423C-A1A4-4F3D4A0A5B51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3CEAA0D1-86B3-423C-A1A4-4F3D4A0A5B51.h5,710
1108,34E9FF0B-DFAD-414C-9547-F86303735F90,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34E9FF0B-DFAD-414C-9547-F86303735F90.h5,1868
1109,6CC9655C-3F24-4BAA-95C6-4A36B3AAF1A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6CC9655C-3F24-4BAA-95C6-4A36B3AAF1A6.h5,11943
1110,9625ECC7-5AA1-4ADF-B99E-B2F959A2317E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9625ECC7-5AA1-4ADF-B99E-B2F959A2317E.h5,3495
1111,0683C0B0-95EB-4A17-954C-890A73B06DB0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0683C0B0-95EB-4A17-954C-890A73B06DB0.h5,8806
1112,D2EFFE59-DA5C-4BAE-B61A-B1A5DB2ED998,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2EFFE59-DA5C-4BAE-B61A-B1A5DB2ED998.h5,11102
1113,E6A80773-6C75-43A8-B7BD-F12EF69BE061,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E6A80773-6C75-43A8-B7BD-F12EF69BE061.h5,4885
1114,21D81833-6DBA-4F61-A7F1-6F6E013E8955,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21D81833-6DBA-4F61-A7F1-6F6E013E8955.h5,5347
1115,075376CF-1F9D-4EE2-9988-89A96BA1A018,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/075376CF-1F9D-4EE2-9988-89A96BA1A018.h5,3264
1116,7FA37E43-D86D-4BAA-8DE4-1551E91BA21C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FA37E43-D86D-4BAA-8DE4-1551E91BA21C.h5,2217
1117,AF5962BD-287E-418B-A3F3-834C9E3CC49D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF5962BD-287E-418B-A3F3-834C9E3CC49D.h5,2307
1118,7B5DCC63-4FA0-48AB-BA4B-1B6787F59C57,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B5DCC63-4FA0-48AB-BA4B-1B6787F59C57.h5,6513
1119,1B3A6408-C8F4-4BE1-AFDF-5ACAD8F94F16,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B3A6408-C8F4-4BE1-AFDF-5ACAD8F94F16.h5,5445
1120,A864D35E-32CB-4807-A622-5BD5C547D672,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A864D35E-32CB-4807-A622-5BD5C547D672.h5,4551
1121,FB4D062E-ED6C-4AD4-B868-3CE5F528B7C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB4D062E-ED6C-4AD4-B868-3CE5F528B7C1.h5,5097
1122,45992A98-BCD4-4FCF-9A62-3CE2D8E9E680,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45992A98-BCD4-4FCF-9A62-3CE2D8E9E680.h5,50
1123,A3A7D25A-17BE-441D-B26C-C8D46B0F0C2B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3A7D25A-17BE-441D-B26C-C8D46B0F0C2B.h5,5175
1124,9B4EDC89-4723-416D-9394-66C19804158D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B4EDC89-4723-416D-9394-66C19804158D.h5,4928
1125,AA7F39B6-D41C-4F49-83FC-90E15187C82C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA7F39B6-D41C-4F49-83FC-90E15187C82C.h5,20538
1126,94372EB7-51B5-406C-B7F6-840FE60889B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/94372EB7-51B5-406C-B7F6-840FE60889B8.h5,6783
1127,3FDD4C0C-A396-4E1A-85BF-E6C4505C4C16,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3FDD4C0C-A396-4E1A-85BF-E6C4505C4C16.h5,765
1128,302981DC-75D5-4E67-97C7-96F05B220E19,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/302981DC-75D5-4E67-97C7-96F05B220E19.h5,0
1129,01AD53EB-422E-4E3F-A7B2-F81EF273216D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/01AD53EB-422E-4E3F-A7B2-F81EF273216D.h5,4123
1130,1ACE7556-E91D-4D58-B854-B75241CF5A2B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1ACE7556-E91D-4D58-B854-B75241CF5A2B.h5,221
1131,9727FE00-FF35-43D7-A676-25AF3A43AC6B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9727FE00-FF35-43D7-A676-25AF3A43AC6B.h5,14582
1132,2B69F14F-E9D5-44DB-A125-74D0F22145F7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2B69F14F-E9D5-44DB-A125-74D0F22145F7.h5,12426
1133,B162A41C-BE5E-4150-9587-12330DA4B2C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B162A41C-BE5E-4150-9587-12330DA4B2C1.h5,1555
1134,32FBF24F-1452-445C-8574-94473F95CB17,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32FBF24F-1452-445C-8574-94473F95CB17.h5,944
1135,F505EE9C-4F80-49F2-855B-893953305DC4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F505EE9C-4F80-49F2-855B-893953305DC4.h5,5569
1136,9EEC1D9F-5B3E-49F1-95A3-CCE19B2A2E03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9EEC1D9F-5B3E-49F1-95A3-CCE19B2A2E03.h5,6768
1137,6E05C79D-3027-4568-97A1-964DADB2BE4A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6E05C79D-3027-4568-97A1-964DADB2BE4A.h5,1632
1138,F43222AB-5352-491B-9906-1100A046795D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F43222AB-5352-491B-9906-1100A046795D.h5,4811
1139,BA3EE4FE-8747-41A0-829D-BDF93410C967,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA3EE4FE-8747-41A0-829D-BDF93410C967.h5,1610
1140,4BB8AD1E-0526-4CCB-914B-5FE8F85BA919,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4BB8AD1E-0526-4CCB-914B-5FE8F85BA919.h5,3007
1141,287B2891-1F77-4E61-ADF2-4F0914F603C6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/287B2891-1F77-4E61-ADF2-4F0914F603C6.h5,6201
1142,C62004C2-14FA-417F-8990-808F49594561,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C62004C2-14FA-417F-8990-808F49594561.h5,19
1143,6F2AF0E8-692E-4343-90E4-5D6503C26210,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6F2AF0E8-692E-4343-90E4-5D6503C26210.h5,3249
1144,D9AF5DBA-1AEB-46D9-9BFA-AE6DFF9CE920,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D9AF5DBA-1AEB-46D9-9BFA-AE6DFF9CE920.h5,5043
