,slide,features,patches
1004,3EA38E58-B4DB-4438-9049-17C62728FC88,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3EA38E58-B4DB-4438-9049-17C62728FC88.h5,5002
1005,3F6F0C4C-8920-4E3F-AFA1-4E0EFF4C0F5E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F6F0C4C-8920-4E3F-AFA1-4E0EFF4C0F5E.h5,9932
1006,FF841C72-4EF8-4A3B-ACA9-DA0B77381AAB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF841C72-4EF8-4A3B-ACA9-DA0B77381AAB.h5,3595
1007,F36A7E05-6C62-4465-BB81-3C071984262E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F36A7E05-6C62-4465-BB81-3C071984262E.h5,3874
1008,4D97DF50-3E63-4F18-AC07-240C32220F6B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D97DF50-3E63-4F18-AC07-240C32220F6B.h5,343
1009,C888BCFE-5D11-4CEB-A4DB-953952DB48BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C888BCFE-5D11-4CEB-A4DB-953952DB48BC.h5,0
1010,8CA681C2-4107-47C8-A4EE-FA106AFF796D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8CA681C2-4107-47C8-A4EE-FA106AFF796D.h5,7698
1011,87AD2752-777D-44D4-A58D-F65280518C52,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87AD2752-777D-44D4-A58D-F65280518C52.h5,3952
1012,3009FC12-4D69-4DE5-A126-ACF6F5FBB422,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3009FC12-4D69-4DE5-A126-ACF6F5FBB422.h5,4970
1013,85396A30-AE81-4699-970A-AEE5738BE600,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/85396A30-AE81-4699-970A-AEE5738BE600.h5,69
1014,5AA6873B-A7C3-4777-84C9-35B0A5EDF6F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5AA6873B-A7C3-4777-84C9-35B0A5EDF6F1.h5,776
1015,A3A7D25A-17BE-441D-B26C-C8D46B0F0C2B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3A7D25A-17BE-441D-B26C-C8D46B0F0C2B.h5,5175
1016,7263DE04-F3D0-4246-B107-CFB883AF912D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7263DE04-F3D0-4246-B107-CFB883AF912D.h5,6292
1017,F43222AB-5352-491B-9906-1100A046795D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F43222AB-5352-491B-9906-1100A046795D.h5,4811
1018,E07B1599-972D-4377-8B7C-53F87D1DBE9B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E07B1599-972D-4377-8B7C-53F87D1DBE9B.h5,8525
1019,D7D4C27E-63B6-4F2B-A591-990FAAF75B50,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D7D4C27E-63B6-4F2B-A591-990FAAF75B50.h5,2840
1020,B5B4E977-10A5-4E63-AA0F-4CE1E792FC98,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B5B4E977-10A5-4E63-AA0F-4CE1E792FC98.h5,6197
1021,5FB7196F-AEFB-47B0-8A1F-E0B43278175E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FB7196F-AEFB-47B0-8A1F-E0B43278175E.h5,4990
1022,8F060E60-3E67-43F2-8A85-002D8F11C3C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8F060E60-3E67-43F2-8A85-002D8F11C3C8.h5,526
1023,463F422E-4540-487E-8B8A-6BDF33734876,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/463F422E-4540-487E-8B8A-6BDF33734876.h5,458
1024,45DAC4E0-F006-40B6-A48D-9250506CD22A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45DAC4E0-F006-40B6-A48D-9250506CD22A.h5,131
1025,FDA3461C-CBBF-4161-9BF6-BA4B3CB61718,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDA3461C-CBBF-4161-9BF6-BA4B3CB61718.h5,192
1026,1A10AFEE-DDA1-4F38-AE0F-85150C46428F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A10AFEE-DDA1-4F38-AE0F-85150C46428F.h5,6064
1027,4D378B16-73AA-4BC6-9740-A8368BF35702,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D378B16-73AA-4BC6-9740-A8368BF35702.h5,41
1028,BDAD7C9F-D5B9-432E-B9E6-25E4012209A3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BDAD7C9F-D5B9-432E-B9E6-25E4012209A3.h5,1816
1029,1A72D9F7-10C7-495C-B7B0-FB3B89082A9D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A72D9F7-10C7-495C-B7B0-FB3B89082A9D.h5,3291
1030,11F0C0C0-DB4C-4C7F-981E-99C798BAB045,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11F0C0C0-DB4C-4C7F-981E-99C798BAB045.h5,8138
1031,8E19D5D0-128B-489C-9FA9-B0707112EBCB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8E19D5D0-128B-489C-9FA9-B0707112EBCB.h5,199
1032,B220552E-CBD6-4EA7-B7D7-E709C2B8C653,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B220552E-CBD6-4EA7-B7D7-E709C2B8C653.h5,1951
1033,679B0EFA-887A-43ED-B132-1349B115B730,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/679B0EFA-887A-43ED-B132-1349B115B730.h5,1866
1034,696EB3D7-2B76-4864-B16C-04DC03022579,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/696EB3D7-2B76-4864-B16C-04DC03022579.h5,1350
1035,F24C5E1D-F1E0-4D5E-A173-61F8F94BB094,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F24C5E1D-F1E0-4D5E-A173-61F8F94BB094.h5,5181
1036,C2F741C5-4F3B-4A99-BA86-D06A7796D2A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C2F741C5-4F3B-4A99-BA86-D06A7796D2A2.h5,3266
1037,B5602470-9257-424C-946C-CFDA25D73C6E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B5602470-9257-424C-946C-CFDA25D73C6E.h5,6516
1038,C8E57E61-2024-43DC-AA94-8878971A61F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8E57E61-2024-43DC-AA94-8878971A61F1.h5,5093
1039,06BBA93F-783C-4FC0-9ADD-306A8059FB5B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06BBA93F-783C-4FC0-9ADD-306A8059FB5B.h5,830
1040,20301029-AE6E-4402-B4AA-2A9A424C8A25,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/20301029-AE6E-4402-B4AA-2A9A424C8A25.h5,2449
1041,712D99F5-CE6F-447D-BA52-86E72D5518D5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/712D99F5-CE6F-447D-BA52-86E72D5518D5.h5,8583
1042,8A181B66-242C-4497-9112-7EA4327C666A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8A181B66-242C-4497-9112-7EA4327C666A.h5,10579
1043,3126811C-EAB7-4DC9-BE6B-7F28B08B7AB0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3126811C-EAB7-4DC9-BE6B-7F28B08B7AB0.h5,5937
1044,E7228B83-420B-4CFF-AF60-5CE6D864CBA0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7228B83-420B-4CFF-AF60-5CE6D864CBA0.h5,202
1045,EADB6E43-2A04-4393-90C6-D71AC60B6A21,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EADB6E43-2A04-4393-90C6-D71AC60B6A21.h5,6688
1046,013A1CFA-1CA9-4B36-BAC8-5A88842FE723,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/013A1CFA-1CA9-4B36-BAC8-5A88842FE723.h5,2029
1047,519046C0-DCFD-40B6-A95E-F1D90C918A09,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/519046C0-DCFD-40B6-A95E-F1D90C918A09.h5,1325
1048,629DFC24-1322-440A-A09A-972EC3BFB494,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/629DFC24-1322-440A-A09A-972EC3BFB494.h5,2675
1049,79C63121-CDD5-487F-B2E2-0BE90F3D49B2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/79C63121-CDD5-487F-B2E2-0BE90F3D49B2.h5,1451
1050,715660E0-4CE4-4DB5-A131-537C787DF78D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/715660E0-4CE4-4DB5-A131-537C787DF78D.h5,1321
1051,086EDAF1-A786-4D70-8197-2D0E12ACC265,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/086EDAF1-A786-4D70-8197-2D0E12ACC265.h5,239
1052,76E24F10-9677-49D1-9D42-A5342BCA47FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76E24F10-9677-49D1-9D42-A5342BCA47FB.h5,5446
1053,902C256C-22E5-427E-9FAF-CAA206CE46C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/902C256C-22E5-427E-9FAF-CAA206CE46C1.h5,15276
1054,27F48BBD-51BC-40CD-8ED5-E4B8237E27E4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27F48BBD-51BC-40CD-8ED5-E4B8237E27E4.h5,3970
1055,A0D8386E-19D1-4ACF-9D12-BC67E30DD9EA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A0D8386E-19D1-4ACF-9D12-BC67E30DD9EA.h5,859
1056,48264798-65B3-4492-9E41-832802E60056,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48264798-65B3-4492-9E41-832802E60056.h5,963
1057,9DC3C9D0-3C9B-4130-B5CA-01F028C961AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9DC3C9D0-3C9B-4130-B5CA-01F028C961AC.h5,6395
1058,AFAA28D3-0DDA-4E9A-8704-C585BAA72E10,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AFAA28D3-0DDA-4E9A-8704-C585BAA72E10.h5,1028
1059,A112AB32-3FD0-4370-95E1-D9DC182C52B5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A112AB32-3FD0-4370-95E1-D9DC182C52B5.h5,15662
1060,E45247D2-982E-4C7F-BAC8-E87BB8502075,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E45247D2-982E-4C7F-BAC8-E87BB8502075.h5,0
1061,860BD1A0-41B3-4688-B858-FD003C4FE09F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/860BD1A0-41B3-4688-B858-FD003C4FE09F.h5,753
1062,B0716A5B-2620-401B-9D2A-A44854824E36,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0716A5B-2620-401B-9D2A-A44854824E36.h5,1094
1063,4795385B-8566-49D1-88E9-D07EDC7BD64D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4795385B-8566-49D1-88E9-D07EDC7BD64D.h5,1704
1064,06329130-9E91-494A-9B4D-039F55ECF314,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06329130-9E91-494A-9B4D-039F55ECF314.h5,6339
1065,82B1345C-43A7-4016-BCA3-98C597B34141,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/82B1345C-43A7-4016-BCA3-98C597B34141.h5,4
1066,CF5FCE25-7BAF-46C6-BB90-D86BA7DBD5F3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CF5FCE25-7BAF-46C6-BB90-D86BA7DBD5F3.h5,2793
1067,8084DB7E-B2CC-40EE-B82D-96BAC0432174,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8084DB7E-B2CC-40EE-B82D-96BAC0432174.h5,1901
1068,28A78D8A-6B62-45BD-B991-B314E9301A36,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/28A78D8A-6B62-45BD-B991-B314E9301A36.h5,0
1069,4F58C526-2B46-45CF-842F-C064EC79F032,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4F58C526-2B46-45CF-842F-C064EC79F032.h5,3487
1070,12AAF039-3B6C-4AB1-9C7F-EA5319D59680,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/12AAF039-3B6C-4AB1-9C7F-EA5319D59680.h5,5009
1071,13D03967-7E3F-40C5-892A-3C0B87C17FFD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13D03967-7E3F-40C5-892A-3C0B87C17FFD.h5,641
1072,DB0C22F7-BBB4-42E6-A4AB-476A9D9EEB97,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DB0C22F7-BBB4-42E6-A4AB-476A9D9EEB97.h5,685
1073,E4012169-43A4-4B2E-A512-3F3157EB505D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E4012169-43A4-4B2E-A512-3F3157EB505D.h5,6134
1074,FB37B4AD-31B0-434B-A118-D4F372276CF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB37B4AD-31B0-434B-A118-D4F372276CF0.h5,0
1075,96592C9F-5CA8-4A83-9CE5-6E432180BC95,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96592C9F-5CA8-4A83-9CE5-6E432180BC95.h5,2407
1076,0D86C752-3C24-44AC-BCEC-994220C67488,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0D86C752-3C24-44AC-BCEC-994220C67488.h5,1280
1077,E2F97752-72CD-42E4-83AB-C2592288BDD7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E2F97752-72CD-42E4-83AB-C2592288BDD7.h5,1218
1078,3CB52881-1B3F-4BAD-8AE2-3CDA51025728,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3CB52881-1B3F-4BAD-8AE2-3CDA51025728.h5,11504
1079,8A0E9072-DA7D-42E7-A2D9-E5D6C6AF99CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8A0E9072-DA7D-42E7-A2D9-E5D6C6AF99CD.h5,56
1080,0F5C2192-FD1D-4DF1-B232-485A83DCAFA9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F5C2192-FD1D-4DF1-B232-485A83DCAFA9.h5,2645
1081,87C24F13-3655-48E6-A8B9-214DCC7978A5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87C24F13-3655-48E6-A8B9-214DCC7978A5.h5,0
1082,4A04A0E7-C914-4110-89F6-CC3CF89F7A68,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4A04A0E7-C914-4110-89F6-CC3CF89F7A68.h5,8900
1083,B0BC19DA-FC66-46DF-881E-9F29296DFE64,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0BC19DA-FC66-46DF-881E-9F29296DFE64.h5,6943
1084,CFFBDE33-0A5C-4A22-BDA9-95B6ECDE1FAD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CFFBDE33-0A5C-4A22-BDA9-95B6ECDE1FAD.h5,3158
1085,AA650E25-4AFB-4622-BC39-0802F1BA14A0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA650E25-4AFB-4622-BC39-0802F1BA14A0.h5,986
1086,2E239E6A-E561-4B19-8203-2556B833F47C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E239E6A-E561-4B19-8203-2556B833F47C.h5,95
1087,CD01C7F3-2011-4FA8-B7EE-F4F5F15D9DE9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CD01C7F3-2011-4FA8-B7EE-F4F5F15D9DE9.h5,15154
1088,11F5B37E-A491-43F7-B4FA-6F6739C5FD02,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11F5B37E-A491-43F7-B4FA-6F6739C5FD02.h5,6853
1089,A823E096-484A-4776-9F9E-95285C1F915D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A823E096-484A-4776-9F9E-95285C1F915D.h5,754
1090,F429779F-0EB7-4BFE-BB5D-30024898C2A4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F429779F-0EB7-4BFE-BB5D-30024898C2A4.h5,3573
1091,DCC2F0EF-6F07-4295-BA11-F8D902AB27B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DCC2F0EF-6F07-4295-BA11-F8D902AB27B0.h5,1083
1092,139F1B24-9535-42C8-9A12-7EAA21AD86DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/139F1B24-9535-42C8-9A12-7EAA21AD86DC.h5,2041
1093,FF3B366F-535B-43AB-8C12-FE16E4F3BEA2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF3B366F-535B-43AB-8C12-FE16E4F3BEA2.h5,5287
1094,8834DAF5-818B-4409-B544-005C29595C2D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8834DAF5-818B-4409-B544-005C29595C2D.h5,8698
1095,DD4A0C45-7580-4C59-8EDA-19BEEFF35AFF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DD4A0C45-7580-4C59-8EDA-19BEEFF35AFF.h5,10012
1096,3EB4F924-8E50-466D-904C-A96F993894D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3EB4F924-8E50-466D-904C-A96F993894D6.h5,8318
1097,9DC7BE79-C914-44C4-B89A-5C8442D45C86,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9DC7BE79-C914-44C4-B89A-5C8442D45C86.h5,13197
1098,11D3E124-2EFE-4CBC-91EA-3D31DAA7A4F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11D3E124-2EFE-4CBC-91EA-3D31DAA7A4F8.h5,8733
1099,AE7746E5-84BB-4666-BE01-3CFCC051EA31,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE7746E5-84BB-4666-BE01-3CFCC051EA31.h5,3969
1100,006FB650-68AF-4725-B8B6-C37F117D81D9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/006FB650-68AF-4725-B8B6-C37F117D81D9.h5,3366
1101,27390FDC-3C02-465A-9B29-8FD746AAC2B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27390FDC-3C02-465A-9B29-8FD746AAC2B4.h5,184
1102,B74CD3A5-F2F6-464F-BBBE-2B9A6D0E1DFD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B74CD3A5-F2F6-464F-BBBE-2B9A6D0E1DFD.h5,7929
1103,A3028FA5-172B-4EA8-A59C-C97D9F2DC49D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3028FA5-172B-4EA8-A59C-C97D9F2DC49D.h5,2192
1104,E32E72E1-2074-405C-9678-DBB3CB73B14B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E32E72E1-2074-405C-9678-DBB3CB73B14B.h5,5008
1105,C2EFBBE3-FF6B-458E-AECB-1CE0BCE8DADE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C2EFBBE3-FF6B-458E-AECB-1CE0BCE8DADE.h5,5330
1106,4378F898-0DD0-4053-BBC2-4FA4FB38AFB3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4378F898-0DD0-4053-BBC2-4FA4FB38AFB3.h5,3411
1107,5B56B0FB-307B-4409-A6D1-26A42FD7041B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B56B0FB-307B-4409-A6D1-26A42FD7041B.h5,5627
1108,4A184B19-E381-486D-B28C-A22C414AB030,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4A184B19-E381-486D-B28C-A22C414AB030.h5,159
1109,B30AB9A4-0D6F-48B3-B0A2-7027E1B1B67A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B30AB9A4-0D6F-48B3-B0A2-7027E1B1B67A.h5,1575
1110,6B961779-30EB-4AB6-AE37-5725BEA0D6CB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6B961779-30EB-4AB6-AE37-5725BEA0D6CB.h5,1876
1111,0338F7F5-9315-4FE0-88AD-BAFE8DBC98DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0338F7F5-9315-4FE0-88AD-BAFE8DBC98DA.h5,5711
1112,A0517565-0BA3-43F8-A54C-33F403262927,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A0517565-0BA3-43F8-A54C-33F403262927.h5,10504
1113,D2C8D282-2F03-46FE-8E01-500EB0B337C6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2C8D282-2F03-46FE-8E01-500EB0B337C6.h5,307
1114,06762DD1-4111-4E17-A5BA-48844E7B7310,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06762DD1-4111-4E17-A5BA-48844E7B7310.h5,5597
1115,5E0009FE-2127-4BCD-B694-25A78EACD42E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E0009FE-2127-4BCD-B694-25A78EACD42E.h5,230
1116,D5A1B4D1-B526-477E-BEBA-D0CFC396DC41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5A1B4D1-B526-477E-BEBA-D0CFC396DC41.h5,7180
1117,A53D6F09-8FF4-4137-81E8-4354D97E59CE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A53D6F09-8FF4-4137-81E8-4354D97E59CE.h5,2179
1118,29255A10-2A6C-4929-8A33-7765CF1641B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29255A10-2A6C-4929-8A33-7765CF1641B0.h5,3013
1119,85F8798E-B45F-4E49-9E85-47D3B6E7025B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/85F8798E-B45F-4E49-9E85-47D3B6E7025B.h5,2834
1120,AC8D4EA4-B84A-4D48-A858-EBD25D283E5C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC8D4EA4-B84A-4D48-A858-EBD25D283E5C.h5,0
1121,E07BF420-0852-4249-8A76-A4BF9A4442FD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E07BF420-0852-4249-8A76-A4BF9A4442FD.h5,1504
1122,A2FBAC9D-5022-4671-8D97-E56FBAABBAF1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A2FBAC9D-5022-4671-8D97-E56FBAABBAF1.h5,17255
1123,778A7BB6-861B-48ED-8819-8DE4CCCE0302,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/778A7BB6-861B-48ED-8819-8DE4CCCE0302.h5,257
1124,678E726E-3BB6-4F6B-B040-FAC58114634C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/678E726E-3BB6-4F6B-B040-FAC58114634C.h5,162
1125,CED14F90-8EFE-4E76-BECB-64263EF6B0D1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CED14F90-8EFE-4E76-BECB-64263EF6B0D1.h5,1888
1126,73B32281-6BDC-45B6-A317-C30362BBC3B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/73B32281-6BDC-45B6-A317-C30362BBC3B9.h5,2436
1127,DA5C7945-0878-472B-8F64-30AB775793BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DA5C7945-0878-472B-8F64-30AB775793BD.h5,4646
1128,14534C01-EDC1-4509-91B6-D0ADD5FE3C70,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/14534C01-EDC1-4509-91B6-D0ADD5FE3C70.h5,1349
1129,3D865D63-17F9-42BB-88F8-B033AE58987A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D865D63-17F9-42BB-88F8-B033AE58987A.h5,7081
1130,230E842A-C21C-4C2B-9AA1-051CB3D3E1A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/230E842A-C21C-4C2B-9AA1-051CB3D3E1A6.h5,2884
1131,BD0C3B6A-19EA-4B1E-9E79-DF785BF1E954,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BD0C3B6A-19EA-4B1E-9E79-DF785BF1E954.h5,7331
1132,43AF99DD-20C5-4462-A306-F11D006E706D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/43AF99DD-20C5-4462-A306-F11D006E706D.h5,954
1133,24D39BD4-471B-43E7-A23D-1647F9DD9F54,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24D39BD4-471B-43E7-A23D-1647F9DD9F54.h5,1120
1134,F60659C5-1F8E-42FA-8C37-538AA6672580,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F60659C5-1F8E-42FA-8C37-538AA6672580.h5,6292
1135,94B21661-56ED-4F63-9352-DD40281DD1A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/94B21661-56ED-4F63-9352-DD40281DD1A1.h5,3614
1136,792E8DC0-1350-4B9A-BC07-CCE95C5F0560,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/792E8DC0-1350-4B9A-BC07-CCE95C5F0560.h5,1341
1137,B163C70A-55AD-461F-AF52-3B94AC424099,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B163C70A-55AD-461F-AF52-3B94AC424099.h5,5429
1138,3E589112-1F18-4F1D-8AC6-D51C756C77B7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3E589112-1F18-4F1D-8AC6-D51C756C77B7.h5,355
1139,4D4BF61D-4BB9-4C42-AA39-BA5738B00591,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D4BF61D-4BB9-4C42-AA39-BA5738B00591.h5,5929
1140,B7FF8648-CA59-4B12-B07D-943D2E1AAE64,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B7FF8648-CA59-4B12-B07D-943D2E1AAE64.h5,342
1141,186F82E2-9612-4CEE-B735-6FD58FCDDDDE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/186F82E2-9612-4CEE-B735-6FD58FCDDDDE.h5,8217
1142,4F6CBFB6-DE3E-422C-9C3C-DB5E27A8D4EE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4F6CBFB6-DE3E-422C-9C3C-DB5E27A8D4EE.h5,182
1143,77866280-0F9D-4568-ADC9-444CD808CC6F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/77866280-0F9D-4568-ADC9-444CD808CC6F.h5,5163
1144,0FAD8298-8E86-41FF-8274-35D76813D236,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0FAD8298-8E86-41FF-8274-35D76813D236.h5,15984
1145,636EA88A-CB76-48F0-9B30-E897BB0A809C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/636EA88A-CB76-48F0-9B30-E897BB0A809C.h5,3488
1146,6AC99FEE-A43D-466D-97CB-481C6D533724,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AC99FEE-A43D-466D-97CB-481C6D533724.h5,4
1147,67CC66F8-CE62-4497-8447-5B56227751D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67CC66F8-CE62-4497-8447-5B56227751D8.h5,3968
1148,D919DCFE-5489-4838-BDBE-7BA8AD208B79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D919DCFE-5489-4838-BDBE-7BA8AD208B79.h5,6779
1149,CFE76E33-8B43-4FFE-9C95-10B6B898B23F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CFE76E33-8B43-4FFE-9C95-10B6B898B23F.h5,13173
