,slide,features,patches
1004,BD0C3B6A-19EA-4B1E-9E79-DF785BF1E954,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BD0C3B6A-19EA-4B1E-9E79-DF785BF1E954.h5,7331
1005,78E7666D-DF47-43FF-8ABD-AE480A3286CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78E7666D-DF47-43FF-8ABD-AE480A3286CD.h5,4899
1006,8084DB7E-B2CC-40EE-B82D-96BAC0432174,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8084DB7E-B2CC-40EE-B82D-96BAC0432174.h5,1901
1007,5E0009FE-2127-4BCD-B694-25A78EACD42E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E0009FE-2127-4BCD-B694-25A78EACD42E.h5,230
1008,03FF95CF-189B-406B-9ECE-962F3C39FEDA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/03FF95CF-189B-406B-9ECE-962F3C39FEDA.h5,690
1009,4496425E-3750-45FB-B818-4946B2633E3C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4496425E-3750-45FB-B818-4946B2633E3C.h5,4842
1010,A295959F-0666-45E6-AF13-3EA2310CA575,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A295959F-0666-45E6-AF13-3EA2310CA575.h5,4
1011,BC2AEA73-F23D-4C00-8CB1-06FA4624AB7E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC2AEA73-F23D-4C00-8CB1-06FA4624AB7E.h5,470
1012,250B38DD-3208-49B4-BF55-42692618472E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/250B38DD-3208-49B4-BF55-42692618472E.h5,1596
1013,6AFC1D71-41D3-4281-BC02-53CF3E894FD1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AFC1D71-41D3-4281-BC02-53CF3E894FD1.h5,7861
1014,A691E81A-D2AD-493E-BBBD-E9A3241CA8CE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A691E81A-D2AD-493E-BBBD-E9A3241CA8CE.h5,790
1015,24F4AFDA-5BFD-4816-B064-41023ABB99BF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24F4AFDA-5BFD-4816-B064-41023ABB99BF.h5,3158
1016,9810CD96-660B-47E7-B60A-D67C8126C676,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9810CD96-660B-47E7-B60A-D67C8126C676.h5,13189
1017,659B4E65-270F-4D4B-BB1A-5A485F84B77B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/659B4E65-270F-4D4B-BB1A-5A485F84B77B.h5,205
1018,98B3FC03-AD07-44E3-9A3B-CF1FBFADF6E8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98B3FC03-AD07-44E3-9A3B-CF1FBFADF6E8.h5,876
1019,07CE5496-CCBB-4F33-84A0-B355D70DDF10,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/07CE5496-CCBB-4F33-84A0-B355D70DDF10.h5,175
1020,7483B201-930E-4C6B-8D73-68186396EE77,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7483B201-930E-4C6B-8D73-68186396EE77.h5,3053
1021,A6FBF328-693D-4439-8196-FE994F291BAC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A6FBF328-693D-4439-8196-FE994F291BAC.h5,4278
1022,76E99CF4-9685-4416-802A-A9FEA78748C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76E99CF4-9685-4416-802A-A9FEA78748C8.h5,752
1023,E4D0930F-FD65-4E33-8981-CB68E5D2139E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E4D0930F-FD65-4E33-8981-CB68E5D2139E.h5,625
1024,B0DA981C-13A0-4CAD-81D4-FB500003376C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0DA981C-13A0-4CAD-81D4-FB500003376C.h5,36
1025,06BBA93F-783C-4FC0-9ADD-306A8059FB5B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06BBA93F-783C-4FC0-9ADD-306A8059FB5B.h5,830
1026,902C256C-22E5-427E-9FAF-CAA206CE46C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/902C256C-22E5-427E-9FAF-CAA206CE46C1.h5,15276
1027,09AF4146-BA5C-4FC3-9596-3DE3F6A003CB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/09AF4146-BA5C-4FC3-9596-3DE3F6A003CB.h5,0
1028,141FA33F-A67F-4942-A656-73561A3738A9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/141FA33F-A67F-4942-A656-73561A3738A9.h5,1548
1029,C6718972-F7EE-4423-98FC-FED3E9CCDEFE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C6718972-F7EE-4423-98FC-FED3E9CCDEFE.h5,2776
1030,E17B018F-A12D-45A2-8435-E935A6AAF7E2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E17B018F-A12D-45A2-8435-E935A6AAF7E2.h5,1158
1031,8F363C48-240C-4296-B9A9-A86BDDF3FB71,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8F363C48-240C-4296-B9A9-A86BDDF3FB71.h5,1990
1032,5DF6C9D2-5923-433B-8E6B-57274C46B278,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DF6C9D2-5923-433B-8E6B-57274C46B278.h5,7920
1033,F43222AB-5352-491B-9906-1100A046795D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F43222AB-5352-491B-9906-1100A046795D.h5,4811
1034,2F867856-C7A3-43BA-8A68-8934EB8AD5EA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F867856-C7A3-43BA-8A68-8934EB8AD5EA.h5,3850
1035,24470DC2-2B28-4469-A443-CD068256C747,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24470DC2-2B28-4469-A443-CD068256C747.h5,154
1036,44163FE9-EC44-4C29-9FA9-38291B025709,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/44163FE9-EC44-4C29-9FA9-38291B025709.h5,652
1037,1A7014FD-6722-484D-8AC9-030567E8E522,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A7014FD-6722-484D-8AC9-030567E8E522.h5,1858
1038,DC9BEC4A-BDB8-4ECA-B842-9B95D40CB7DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DC9BEC4A-BDB8-4ECA-B842-9B95D40CB7DC.h5,1629
1039,099D22F2-3539-4F6F-9C4B-96B9D443BCEE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/099D22F2-3539-4F6F-9C4B-96B9D443BCEE.h5,2334
1040,32A8E151-1917-465D-884F-98824F7A34AF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32A8E151-1917-465D-884F-98824F7A34AF.h5,6833
1041,78A91240-9012-4F0B-A535-58535B0F4E87,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78A91240-9012-4F0B-A535-58535B0F4E87.h5,2864
1042,672FC945-6AEF-4392-A07B-ED343EA35300,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/672FC945-6AEF-4392-A07B-ED343EA35300.h5,2253
1043,70228220-FEEC-43B2-ADF3-03B1E856F619,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/70228220-FEEC-43B2-ADF3-03B1E856F619.h5,3993
1044,9D39DC05-4A84-42B3-A0BD-3861CB6EDF4E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9D39DC05-4A84-42B3-A0BD-3861CB6EDF4E.h5,7643
1045,CDC37D90-E67F-497A-9184-8081293E18F5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CDC37D90-E67F-497A-9184-8081293E18F5.h5,8162
1046,DF5142FD-D11F-4FFB-B87C-EEED141096EE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF5142FD-D11F-4FFB-B87C-EEED141096EE.h5,1633
1047,17961A57-C810-4CCA-86D4-603F1C7088ED,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/17961A57-C810-4CCA-86D4-603F1C7088ED.h5,13
1048,FC5AD548-DE28-4406-9816-5FE2B436D521,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FC5AD548-DE28-4406-9816-5FE2B436D521.h5,1970
1049,A0792521-54D6-4EC8-9F45-B4FF197BFC81,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A0792521-54D6-4EC8-9F45-B4FF197BFC81.h5,885
1050,7551DBF0-E695-410F-8D10-5C80CF55982C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7551DBF0-E695-410F-8D10-5C80CF55982C.h5,3889
1051,860BD1A0-41B3-4688-B858-FD003C4FE09F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/860BD1A0-41B3-4688-B858-FD003C4FE09F.h5,753
1052,9435F47D-20A0-4BA7-BFA8-A3ADE841BCEF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9435F47D-20A0-4BA7-BFA8-A3ADE841BCEF.h5,3072
1053,5C60E176-CFC5-4B7A-9292-FA3E1BE667CB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5C60E176-CFC5-4B7A-9292-FA3E1BE667CB.h5,3680
1054,2A7015F5-3F2C-43CB-8E5F-6D7F60A0128B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2A7015F5-3F2C-43CB-8E5F-6D7F60A0128B.h5,1416
1055,2BC13027-F94F-464F-B2E2-4C369E365801,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2BC13027-F94F-464F-B2E2-4C369E365801.h5,4306
1056,8336FCEB-3158-495E-AEBA-EC2231B29F5B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8336FCEB-3158-495E-AEBA-EC2231B29F5B.h5,6301
1057,ABE01868-8E8A-49AC-995E-9834B819F27C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ABE01868-8E8A-49AC-995E-9834B819F27C.h5,1311
1058,373F9C10-30B0-4803-BAC4-F9FFB54FCEF6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/373F9C10-30B0-4803-BAC4-F9FFB54FCEF6.h5,8153
1059,1DF2D425-20F3-4014-9B58-46BCC0C03634,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1DF2D425-20F3-4014-9B58-46BCC0C03634.h5,6424
1060,CB78AB7A-28FC-41BB-8B00-599F66FB0D39,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CB78AB7A-28FC-41BB-8B00-599F66FB0D39.h5,4651
1061,C07D056E-A1EA-441A-8A55-597CBDA4E2FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C07D056E-A1EA-441A-8A55-597CBDA4E2FA.h5,802
1062,55AC417B-496F-4F4B-BD96-00F9D98B8E5D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55AC417B-496F-4F4B-BD96-00F9D98B8E5D.h5,7838
1063,962DB52D-EA76-4169-B126-2BC02BE33FE6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/962DB52D-EA76-4169-B126-2BC02BE33FE6.h5,15162
1064,1EC81609-447A-4C86-BF37-A34C544E37DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1EC81609-447A-4C86-BF37-A34C544E37DC.h5,79
1065,B2EAD13B-0DBC-4B2A-A8C0-B5E96383EDD9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B2EAD13B-0DBC-4B2A-A8C0-B5E96383EDD9.h5,4595
1066,67F6D150-169F-4327-B60E-AE32A0D15578,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67F6D150-169F-4327-B60E-AE32A0D15578.h5,3001
1067,194E0197-98D1-4247-BD28-73ED50F85695,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/194E0197-98D1-4247-BD28-73ED50F85695.h5,1793
1068,53EDD284-9A62-42C2-8F7F-12D89F6CE873,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/53EDD284-9A62-42C2-8F7F-12D89F6CE873.h5,1527
1069,DB4A0404-EE9A-4177-8B9D-1FD87B81CD45,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DB4A0404-EE9A-4177-8B9D-1FD87B81CD45.h5,8296
1070,1EAD5F7E-DCCF-4210-920F-1FBF88BED40F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1EAD5F7E-DCCF-4210-920F-1FBF88BED40F.h5,734
1071,568A6C86-DC84-472E-862E-D7F3C5A18E69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/568A6C86-DC84-472E-862E-D7F3C5A18E69.h5,1103
1072,23C58B6A-DAE8-4C2D-A241-476370ACFFC3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23C58B6A-DAE8-4C2D-A241-476370ACFFC3.h5,704
1073,4D5A3461-543A-439E-BB0A-430F0E904660,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D5A3461-543A-439E-BB0A-430F0E904660.h5,3105
1074,B1738177-FAE0-49DD-AFAA-7A394BF5E9EE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B1738177-FAE0-49DD-AFAA-7A394BF5E9EE.h5,68
1075,98364881-BEA3-46DB-B5BF-2032ACD38A3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98364881-BEA3-46DB-B5BF-2032ACD38A3F.h5,1249
1076,BCF536C9-2B9B-42DC-A403-0B96F7BEFFE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCF536C9-2B9B-42DC-A403-0B96F7BEFFE3.h5,966
1077,1626FA62-5A96-417A-9F6B-8746A3E0247D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1626FA62-5A96-417A-9F6B-8746A3E0247D.h5,89
1078,07319198-6C82-431B-BF06-F8F58131D08A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/07319198-6C82-431B-BF06-F8F58131D08A.h5,232
1079,A2EC22B7-C7CD-4085-B589-C62D3C682D64,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A2EC22B7-C7CD-4085-B589-C62D3C682D64.h5,6206
1080,3205A62D-9674-4A22-ABCE-29D337490B0C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3205A62D-9674-4A22-ABCE-29D337490B0C.h5,7642
1081,5F5BC88E-15C6-46CC-9E99-C94C812CC9BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5F5BC88E-15C6-46CC-9E99-C94C812CC9BE.h5,3506
1082,336EA318-20E2-44DC-B63F-18B8C1B56AA5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/336EA318-20E2-44DC-B63F-18B8C1B56AA5.h5,8223
1083,91702260-612B-42FA-B8BC-D49FBA65E5E8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91702260-612B-42FA-B8BC-D49FBA65E5E8.h5,9551
1084,058A0727-7DBB-472E-B19B-8AB405ADAFA8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/058A0727-7DBB-472E-B19B-8AB405ADAFA8.h5,160
1085,B8D83F58-B420-40EB-9236-4F6290CF0353,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B8D83F58-B420-40EB-9236-4F6290CF0353.h5,1257
1086,20AF5D91-B40F-454D-8660-DF1168E2C94E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/20AF5D91-B40F-454D-8660-DF1168E2C94E.h5,615
1087,D89F6B3F-AC1F-4C2F-A556-61FEEA4735AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D89F6B3F-AC1F-4C2F-A556-61FEEA4735AC.h5,9645
1088,48578800-7823-4EDC-87AD-BFCF188DFED7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48578800-7823-4EDC-87AD-BFCF188DFED7.h5,5431
1089,B3B495B8-9C1D-4012-BC6C-97024B376075,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3B495B8-9C1D-4012-BC6C-97024B376075.h5,79
1090,2F155FF5-0C14-4522-97E9-6AE73B350899,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F155FF5-0C14-4522-97E9-6AE73B350899.h5,183
1091,7AB61BA9-C5D2-465A-93DB-987950F84609,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7AB61BA9-C5D2-465A-93DB-987950F84609.h5,3300
1092,FE9B152E-96F5-4FF4-817A-E09BF3904150,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FE9B152E-96F5-4FF4-817A-E09BF3904150.h5,11988
1093,3D498F28-CA44-4654-8C0E-8A3CFE086A6C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D498F28-CA44-4654-8C0E-8A3CFE086A6C.h5,811
1094,1A4D5E67-F277-439C-B254-D56B202E2C36,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A4D5E67-F277-439C-B254-D56B202E2C36.h5,1877
1095,4C9445BC-46C5-48F1-9195-FB18D972FCE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C9445BC-46C5-48F1-9195-FB18D972FCE0.h5,1859
1096,D2E0CD52-BCC1-4795-B8AA-3AB25D840F53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2E0CD52-BCC1-4795-B8AA-3AB25D840F53.h5,4479
1097,EC42213A-E4A7-4668-9CFA-F3C0C12938DD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EC42213A-E4A7-4668-9CFA-F3C0C12938DD.h5,5055
1098,712D99F5-CE6F-447D-BA52-86E72D5518D5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/712D99F5-CE6F-447D-BA52-86E72D5518D5.h5,8583
1099,82FA916D-EB1C-4DDD-970B-D83BEFA7ACE9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/82FA916D-EB1C-4DDD-970B-D83BEFA7ACE9.h5,10348
1100,B8DD5B90-1D33-496B-B97C-BB6A5E43939E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B8DD5B90-1D33-496B-B97C-BB6A5E43939E.h5,7464
1101,43E50D76-A3CD-4514-B043-F01F1CC9132D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/43E50D76-A3CD-4514-B043-F01F1CC9132D.h5,1522
1102,D8F7F7C2-2CB7-4CF0-AF6A-229572CCBC25,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D8F7F7C2-2CB7-4CF0-AF6A-229572CCBC25.h5,8456
1103,81F48F52-A5FD-45DC-B91C-4857E7B2E496,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81F48F52-A5FD-45DC-B91C-4857E7B2E496.h5,6075
1104,5BA14957-EDD3-43AC-833E-E70B3FAD0761,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5BA14957-EDD3-43AC-833E-E70B3FAD0761.h5,2003
1105,29024B95-9E35-4A59-AE20-136CB8505E43,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29024B95-9E35-4A59-AE20-136CB8505E43.h5,897
1106,435C805F-F627-4DEF-A1DE-F6435B5A6C93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/435C805F-F627-4DEF-A1DE-F6435B5A6C93.h5,834
1107,3BF01E7F-2E21-4FBC-B6D6-0E909FDDDB9B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3BF01E7F-2E21-4FBC-B6D6-0E909FDDDB9B.h5,10551
1108,8A0E9072-DA7D-42E7-A2D9-E5D6C6AF99CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8A0E9072-DA7D-42E7-A2D9-E5D6C6AF99CD.h5,56
1109,CCECAED3-4030-494D-8B8C-6716C70A0802,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CCECAED3-4030-494D-8B8C-6716C70A0802.h5,1
1110,8EFE0B6C-828E-438E-B7E6-32A264E8D80B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8EFE0B6C-828E-438E-B7E6-32A264E8D80B.h5,1554
1111,CFD1847F-E2D5-4254-81D6-B312F534EE70,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CFD1847F-E2D5-4254-81D6-B312F534EE70.h5,2476
1112,2F9BBC25-842E-466F-BC58-79C6E83BD235,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F9BBC25-842E-466F-BC58-79C6E83BD235.h5,654
1113,F11B6760-5727-4AAE-890A-B254B67BF726,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F11B6760-5727-4AAE-890A-B254B67BF726.h5,1629
1114,E508AE5C-D88A-4799-A336-63D9042C3DD3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E508AE5C-D88A-4799-A336-63D9042C3DD3.h5,6546
1115,B2C65619-A06F-497F-ABA8-B17D78261B15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B2C65619-A06F-497F-ABA8-B17D78261B15.h5,1388
1116,8D8A1195-C136-49D7-9239-CA2D229C5872,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8D8A1195-C136-49D7-9239-CA2D229C5872.h5,4591
1117,BC34360D-1AE3-40F7-AA9E-8C27E60689E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC34360D-1AE3-40F7-AA9E-8C27E60689E9.h5,1397
1118,F79023D5-BAD3-48F0-93DD-FE70E75D6599,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F79023D5-BAD3-48F0-93DD-FE70E75D6599.h5,8741
1119,9B4EDC89-4723-416D-9394-66C19804158D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B4EDC89-4723-416D-9394-66C19804158D.h5,4928
1120,4B3EE2EB-1BED-46CA-8EED-6FAC6527F820,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B3EE2EB-1BED-46CA-8EED-6FAC6527F820.h5,424
1121,8C51C856-470B-4595-AC33-445497EC2F0B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8C51C856-470B-4595-AC33-445497EC2F0B.h5,1942
1122,696EB3D7-2B76-4864-B16C-04DC03022579,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/696EB3D7-2B76-4864-B16C-04DC03022579.h5,1350
1123,5CF5F90A-91EC-4EE4-9AB0-2964BE732AED,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5CF5F90A-91EC-4EE4-9AB0-2964BE732AED.h5,1167
1124,22B828C3-8655-420C-8B1C-D5F0CEF997CF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/22B828C3-8655-420C-8B1C-D5F0CEF997CF.h5,6426
1125,745A7681-9D85-445F-98FE-03D9DBC0FEB6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/745A7681-9D85-445F-98FE-03D9DBC0FEB6.h5,2902
1126,B26CA9D9-E619-49B9-9A97-BAD2631503F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B26CA9D9-E619-49B9-9A97-BAD2631503F1.h5,633
1127,9B8A8B53-B809-4BC7-906C-4E50EC08A9CB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B8A8B53-B809-4BC7-906C-4E50EC08A9CB.h5,13266
1128,5FED088F-A54A-4A84-B233-DE2F6FB1D0B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FED088F-A54A-4A84-B233-DE2F6FB1D0B4.h5,7707
1129,175117D0-D4CF-4424-BEB7-A8FAF5C1B967,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/175117D0-D4CF-4424-BEB7-A8FAF5C1B967.h5,1539
1130,61D155EF-6A91-4EAC-99C7-5B0A36C9A0FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/61D155EF-6A91-4EAC-99C7-5B0A36C9A0FA.h5,3406
1131,F277C249-8D53-4860-9069-7C730F7584F2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F277C249-8D53-4860-9069-7C730F7584F2.h5,0
1132,73F58E52-003A-4595-90EF-AB03FA673F15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/73F58E52-003A-4595-90EF-AB03FA673F15.h5,14313
1133,EF17EDA5-961D-4EE2-A134-954EB7453406,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF17EDA5-961D-4EE2-A134-954EB7453406.h5,3707
1134,DD4A0C45-7580-4C59-8EDA-19BEEFF35AFF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DD4A0C45-7580-4C59-8EDA-19BEEFF35AFF.h5,10012
1135,414DF260-5992-45BD-A2F6-AB571B19C79F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/414DF260-5992-45BD-A2F6-AB571B19C79F.h5,10870
1136,CBCCB592-E5E4-44EC-9E4A-8CA2CD7FB5F2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CBCCB592-E5E4-44EC-9E4A-8CA2CD7FB5F2.h5,5830
1137,79C63121-CDD5-487F-B2E2-0BE90F3D49B2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/79C63121-CDD5-487F-B2E2-0BE90F3D49B2.h5,1451
1138,81E2F754-8C98-4753-81C8-05413E641EBD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81E2F754-8C98-4753-81C8-05413E641EBD.h5,4821
1139,809EA04A-FB8B-49E8-9AB7-F7779398DEA0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/809EA04A-FB8B-49E8-9AB7-F7779398DEA0.h5,798
1140,7263DE04-F3D0-4246-B107-CFB883AF912D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7263DE04-F3D0-4246-B107-CFB883AF912D.h5,6292
1141,4DC80C03-A226-4237-ADEA-B7522D8672E3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4DC80C03-A226-4237-ADEA-B7522D8672E3.h5,3041
1142,C62004C2-14FA-417F-8990-808F49594561,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C62004C2-14FA-417F-8990-808F49594561.h5,19
1143,78802BEE-10B0-4D5E-901F-898BB37D7A68,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78802BEE-10B0-4D5E-901F-898BB37D7A68.h5,350
1144,C18A05A8-4D1C-4168-9ECC-2236BB52F93E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C18A05A8-4D1C-4168-9ECC-2236BB52F93E.h5,10685
1145,A5431836-CD57-4E6B-A074-70FECAE37FBC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5431836-CD57-4E6B-A074-70FECAE37FBC.h5,189
1146,75806AB8-DBEF-4C36-B9D4-716B32F8853F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/75806AB8-DBEF-4C36-B9D4-716B32F8853F.h5,662
1147,17F71CD6-5F9E-420F-9683-FC7ACE1731F5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/17F71CD6-5F9E-420F-9683-FC7ACE1731F5.h5,10991
1148,C6BF9354-12B4-48D0-B2DE-9AD845DBA88D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C6BF9354-12B4-48D0-B2DE-9AD845DBA88D.h5,6698
1149,C5F1CB2F-7DB3-4EBF-999F-BBF848A58FFF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C5F1CB2F-7DB3-4EBF-999F-BBF848A58FFF.h5,17349
1150,AEA9E8DD-4204-4513-8D38-32F8ED3A0383,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AEA9E8DD-4204-4513-8D38-32F8ED3A0383.h5,1656
