,slide,features,patches
294,1AAE082A-7D02-408F-8C91-0E05B0107037,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1AAE082A-7D02-408F-8C91-0E05B0107037.pt,1555
295,B0DA981C-13A0-4CAD-AD3D-C5D34BCADE8E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B0DA981C-13A0-4CAD-AD3D-C5D34BCADE8E.pt,5501
296,AB3D1A52-4132-4F57-AAF4-E8BE4C954A78,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AB3D1A52-4132-4F57-AAF4-E8BE4C954A78.pt,15727
297,C1D438D4-2B73-4C50-B1D3-920E1F184CE9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C1D438D4-2B73-4C50-B1D3-920E1F184CE9.pt,9255
298,A4AA36EE-403E-43B4-9804-F56B7A311BEE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A4AA36EE-403E-43B4-9804-F56B7A311BEE.pt,5682
299,250D92C9-5F64-4FA7-8107-9B9173C80F2D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/250D92C9-5F64-4FA7-8107-9B9173C80F2D.pt,26490
300,5A10B046-2E46-4D0D-B553-E3E777AF9361,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5A10B046-2E46-4D0D-B553-E3E777AF9361.pt,13774
301,8AEB36A3-92E5-4F38-8CE4-D4A622CBF655,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8AEB36A3-92E5-4F38-8CE4-D4A622CBF655.pt,13139
302,A0D8386E-19D1-4ACF-9D12-BC67E30DD9EA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A0D8386E-19D1-4ACF-9D12-BC67E30DD9EA.pt,6752
303,5B56B0FB-307B-4409-A6D1-26A42FD7041B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5B56B0FB-307B-4409-A6D1-26A42FD7041B.pt,21598
304,A1410B8E-69C0-4BEF-BAA4-675BB9EB6FF7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A1410B8E-69C0-4BEF-BAA4-675BB9EB6FF7.pt,17705
305,8D8A1195-C136-49D7-9239-CA2D229C5872,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8D8A1195-C136-49D7-9239-CA2D229C5872.pt,11392
306,D25CD9AB-B47E-4E8E-915E-127A09088502,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D25CD9AB-B47E-4E8E-915E-127A09088502.pt,900
307,A97B88E6-AAB1-48FB-A730-0A1E0F488A62,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A97B88E6-AAB1-48FB-A730-0A1E0F488A62.pt,676
308,2C89522C-6311-4586-90DD-13CF6B3C069E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2C89522C-6311-4586-90DD-13CF6B3C069E.pt,4184
309,370BAC7C-364D-415B-B9A8-5C8590F0100D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/370BAC7C-364D-415B-B9A8-5C8590F0100D.pt,870
310,03DDBCBD-5DB6-452E-A787-63A66D785660,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/03DDBCBD-5DB6-452E-A787-63A66D785660.pt,5470
311,3B68D28A-2418-480A-A744-0D36D1B6A456,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3B68D28A-2418-480A-A744-0D36D1B6A456.pt,2936
312,D8F33B78-C4AC-442F-A936-913263D29785,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D8F33B78-C4AC-442F-A936-913263D29785.pt,30217
313,0EE6FA72-BCCF-47B5-95A0-855FF2E90B9F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0EE6FA72-BCCF-47B5-95A0-855FF2E90B9F.pt,6548
314,B5A3BC28-5704-4347-988D-D0867DA79AD6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B5A3BC28-5704-4347-988D-D0867DA79AD6.pt,17652
315,78D27649-C0A6-43C0-A17D-2BC5C2EE76DA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/78D27649-C0A6-43C0-A17D-2BC5C2EE76DA.pt,2548
316,F31E30A5-4CD5-44C9-AA02-67FE2954E027,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F31E30A5-4CD5-44C9-AA02-67FE2954E027.pt,22333
317,4D398A7F-7C27-4924-8B56-AF875872D061,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4D398A7F-7C27-4924-8B56-AF875872D061.pt,10738
318,607F91CE-47A3-43B0-8A1E-051E41D3126A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/607F91CE-47A3-43B0-8A1E-051E41D3126A.pt,419
319,11FF3265-C6AF-4222-8436-CCC60E6BC70C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/11FF3265-C6AF-4222-8436-CCC60E6BC70C.pt,8529
320,2AD0CAE1-DAD6-4D62-976E-A7EC2E27830D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2AD0CAE1-DAD6-4D62-976E-A7EC2E27830D.pt,2181
321,69B675D7-F77A-4E28-B2E2-13208B8BF41A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/69B675D7-F77A-4E28-B2E2-13208B8BF41A.pt,11712
322,836BF8DB-6612-4BA3-A6E5-BB445D74C5BC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/836BF8DB-6612-4BA3-A6E5-BB445D74C5BC.pt,2604
323,DFF84A16-68B7-4DE7-9A5D-7E7FFAD9703E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DFF84A16-68B7-4DE7-9A5D-7E7FFAD9703E.pt,10610
324,22C9DED8-E224-4895-A02D-128FAB6F630E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/22C9DED8-E224-4895-A02D-128FAB6F630E.pt,18913
325,1E18F61A-C4E9-45F9-B729-871302CC38E6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1E18F61A-C4E9-45F9-B729-871302CC38E6.pt,6380
326,CA8D99CC-17B1-4451-ACCB-12DA27377CCA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CA8D99CC-17B1-4451-ACCB-12DA27377CCA.pt,20973
327,60F777AE-F990-4582-9B62-D0C221524E86,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/60F777AE-F990-4582-9B62-D0C221524E86.pt,3895
328,FF17F1F7-AE59-44CA-84AA-F03389E8CF2E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FF17F1F7-AE59-44CA-84AA-F03389E8CF2E.pt,21967
329,BEA44BB0-56E6-4597-B91E-A6AE270DCC4A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BEA44BB0-56E6-4597-B91E-A6AE270DCC4A.pt,299
330,2E99D867-0DE0-4E98-B01B-10D0B3247CAD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2E99D867-0DE0-4E98-B01B-10D0B3247CAD.pt,2124
331,7EA91691-0494-44F9-A63B-AE26A6868BCE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7EA91691-0494-44F9-A63B-AE26A6868BCE.pt,683
332,ED12613F-0F34-4FA4-9092-43BAFE9F7A85,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ED12613F-0F34-4FA4-9092-43BAFE9F7A85.pt,12879
333,07A87F90-DC34-4DA7-9D01-54CDF62B0331,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/07A87F90-DC34-4DA7-9D01-54CDF62B0331.pt,5882
334,E45247D2-982E-4C7F-BAC8-E87BB8502075,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E45247D2-982E-4C7F-BAC8-E87BB8502075.pt,3800
335,A3A7D25A-17BE-441D-B26C-C8D46B0F0C2B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A3A7D25A-17BE-441D-B26C-C8D46B0F0C2B.pt,7741
336,145D56E8-6F7D-4743-96AD-E7B3CD372CA3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/145D56E8-6F7D-4743-96AD-E7B3CD372CA3.pt,3770
337,D5A1B4D1-B526-477E-BEBA-D0CFC396DC41,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D5A1B4D1-B526-477E-BEBA-D0CFC396DC41.pt,18317
338,88DBA986-3C90-40DF-80C2-877A7F7D2E5E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/88DBA986-3C90-40DF-80C2-877A7F7D2E5E.pt,14487
339,6DD4BDC0-D217-4509-9BBB-1B10EF0E8AFF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6DD4BDC0-D217-4509-9BBB-1B10EF0E8AFF.pt,7300
340,E0B05252-F76F-48C9-99C8-F632491404E3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E0B05252-F76F-48C9-99C8-F632491404E3.pt,14253
341,464F3236-0F1B-4DB0-A74B-92BA8A408630,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/464F3236-0F1B-4DB0-A74B-92BA8A408630.pt,4801
342,AF606271-9688-431B-9BF6-BC59F8737E25,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AF606271-9688-431B-9BF6-BC59F8737E25.pt,2725
343,AA06327E-41D0-48FD-97FB-32B98A095478,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AA06327E-41D0-48FD-97FB-32B98A095478.pt,5033
344,C6BFFFE6-15BE-4A93-97F7-45D779CD7F86,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C6BFFFE6-15BE-4A93-97F7-45D779CD7F86.pt,4058
345,83ACA75C-5605-48DB-A8FA-82785199C720,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/83ACA75C-5605-48DB-A8FA-82785199C720.pt,905
346,FFA2332E-2BF2-4BC8-BD13-8464E6B492B6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FFA2332E-2BF2-4BC8-BD13-8464E6B492B6.pt,16966
347,EFF09F2E-9BE3-448F-9EE4-399D456D3AB9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EFF09F2E-9BE3-448F-9EE4-399D456D3AB9.pt,15680
348,BBADC845-809F-4982-BD76-D1F8135AA282,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BBADC845-809F-4982-BD76-D1F8135AA282.pt,19994
349,11F0C0C0-DB4C-4C7F-981E-99C798BAB045,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/11F0C0C0-DB4C-4C7F-981E-99C798BAB045.pt,22893
350,9DC7BE79-C914-44C4-B89A-5C8442D45C86,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9DC7BE79-C914-44C4-B89A-5C8442D45C86.pt,23389
351,56677F0A-3B93-4C24-AFD7-7316D92336A6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/56677F0A-3B93-4C24-AFD7-7316D92336A6.pt,4830
352,56023AFA-732A-4ADB-9AEF-B7F35A7E7759,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/56023AFA-732A-4ADB-9AEF-B7F35A7E7759.pt,923
353,0611E0C0-2662-49ED-A06B-239D4A3F7107,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0611E0C0-2662-49ED-A06B-239D4A3F7107.pt,4938
354,5FB7196F-AEFB-47B0-8A1F-E0B43278175E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5FB7196F-AEFB-47B0-8A1F-E0B43278175E.pt,13244
355,CD01C7F3-2011-4FA8-B7EE-F4F5F15D9DE9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CD01C7F3-2011-4FA8-B7EE-F4F5F15D9DE9.pt,21920
356,38149E74-5E2D-443E-986F-A03CADD55813,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/38149E74-5E2D-443E-986F-A03CADD55813.pt,25613
357,67C0E424-7FB8-4224-B91D-6BDDCFD4AB2F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/67C0E424-7FB8-4224-B91D-6BDDCFD4AB2F.pt,24633
358,2064E961-D1F4-4EDC-B2AC-5801AD1D1ED3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2064E961-D1F4-4EDC-B2AC-5801AD1D1ED3.pt,839
359,1E8D9D23-210F-4C3A-A008-626B4DB2F8DE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1E8D9D23-210F-4C3A-A008-626B4DB2F8DE.pt,29866
360,20949C9E-2F31-4FEA-9B01-A2279F059971,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/20949C9E-2F31-4FEA-9B01-A2279F059971.pt,10873
361,88FB4DE0-39AE-4FD6-ACFA-68C35A57669F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/88FB4DE0-39AE-4FD6-ACFA-68C35A57669F.pt,7359
362,50001ED1-89E2-4D22-A8FB-23B31A9079FA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/50001ED1-89E2-4D22-A8FB-23B31A9079FA.pt,2736
363,B09D46EA-5DBF-44BC-AB08-DE3D05E163EF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B09D46EA-5DBF-44BC-AB08-DE3D05E163EF.pt,19935
364,528E6FD1-425E-41EA-9416-D39201405AE4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/528E6FD1-425E-41EA-9416-D39201405AE4.pt,5347
365,0F458AF1-9BE2-4F9E-82EE-D0C396150099,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0F458AF1-9BE2-4F9E-82EE-D0C396150099.pt,8974
366,85F8798E-B45F-4E49-9E85-47D3B6E7025B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/85F8798E-B45F-4E49-9E85-47D3B6E7025B.pt,7881
367,244543E3-6D6A-4D7D-993E-A5447E33183C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/244543E3-6D6A-4D7D-993E-A5447E33183C.pt,712
368,B2B634AF-388D-4C74-9ABA-65E05921272F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B2B634AF-388D-4C74-9ABA-65E05921272F.pt,15393
369,20E5A649-B4CD-468F-B15C-7361C933EEA7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/20E5A649-B4CD-468F-B15C-7361C933EEA7.pt,14351
370,348B8962-622A-4E3E-A491-B5707C038B9A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/348B8962-622A-4E3E-A491-B5707C038B9A.pt,23791
371,F78D1733-7A22-4D2D-BF0B-9B21D420272F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F78D1733-7A22-4D2D-BF0B-9B21D420272F.pt,18939
372,0809742B-89B1-46CB-A857-3422C09E05F6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0809742B-89B1-46CB-A857-3422C09E05F6.pt,16713
373,6F2AF0E8-692E-4343-90E4-5D6503C26210,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6F2AF0E8-692E-4343-90E4-5D6503C26210.pt,17465
374,475CA943-1751-47AF-8415-3DC1A98A9243,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/475CA943-1751-47AF-8415-3DC1A98A9243.pt,3032
375,D0AF6CE4-6E0D-42CB-9A6F-461D80A533F6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D0AF6CE4-6E0D-42CB-9A6F-461D80A533F6.pt,23680
