,slide,features,patches
1005,D5ECABAB-5CB0-4F5E-8C07-5C9B8B726153,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5ECABAB-5CB0-4F5E-8C07-5C9B8B726153.h5,1
1006,49F79536-5F1D-405F-A477-2EC7BDD54753,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/49F79536-5F1D-405F-A477-2EC7BDD54753.h5,4045
1007,B785039D-559D-4471-B136-666CA077F5D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B785039D-559D-4471-B136-666CA077F5D8.h5,10232
1008,F127D006-BA8E-42B9-9311-EDFB46CBA5E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F127D006-BA8E-42B9-9311-EDFB46CBA5E9.h5,231
1009,457A4528-0E43-4979-B7AA-A4458A531316,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/457A4528-0E43-4979-B7AA-A4458A531316.h5,6087
1010,3F45F4DE-AB97-4899-9001-277BB06767E3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F45F4DE-AB97-4899-9001-277BB06767E3.h5,4431
1011,0AC5B4D2-2B29-4947-928E-B8A8749F5244,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0AC5B4D2-2B29-4947-928E-B8A8749F5244.h5,1430
1012,B3512500-461F-4152-99FD-11093DB82C43,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3512500-461F-4152-99FD-11093DB82C43.h5,2
1013,7FF35F56-E4E1-46C3-8603-FF7DAF04FC02,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FF35F56-E4E1-46C3-8603-FF7DAF04FC02.h5,7135
1014,9949E2C0-C6EA-4088-9E39-289325554598,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9949E2C0-C6EA-4088-9E39-289325554598.h5,8878
1015,2FDBF64F-4F31-4138-879E-FC0773FB66A0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2FDBF64F-4F31-4138-879E-FC0773FB66A0.h5,5279
1016,1B5AFF3C-53B5-4A85-B1F4-8B8EEAF37781,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B5AFF3C-53B5-4A85-B1F4-8B8EEAF37781.h5,9011
1017,C888BCFE-5D11-4CEB-A4DB-953952DB48BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C888BCFE-5D11-4CEB-A4DB-953952DB48BC.h5,0
1018,0993B284-E6EB-44E6-83AF-FA056EDDEA15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0993B284-E6EB-44E6-83AF-FA056EDDEA15.h5,8569
1019,528E6FD1-425E-41EA-9416-D39201405AE4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/528E6FD1-425E-41EA-9416-D39201405AE4.h5,1402
1020,0C403BAC-2FAF-4379-8D69-DDD8B0C2BF43,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C403BAC-2FAF-4379-8D69-DDD8B0C2BF43.h5,11053
1021,FD02F83B-33DC-48BA-9628-65812AB3D287,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FD02F83B-33DC-48BA-9628-65812AB3D287.h5,0
1022,D42AE5B9-BFF8-4D54-A198-4A1B5D6CDC32,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D42AE5B9-BFF8-4D54-A198-4A1B5D6CDC32.h5,3623
1023,78802BEE-10B0-4D5E-901F-898BB37D7A68,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78802BEE-10B0-4D5E-901F-898BB37D7A68.h5,350
1024,0CD344C5-AEAA-4B30-B808-4F7C3C0212F0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0CD344C5-AEAA-4B30-B808-4F7C3C0212F0.h5,4673
1025,78EF004C-7718-4D35-B283-35E77EF27298,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78EF004C-7718-4D35-B283-35E77EF27298.h5,24
1026,3D1B71A2-8724-4EC1-AECD-AC69876032FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D1B71A2-8724-4EC1-AECD-AC69876032FC.h5,236
1027,4CB62E2D-48AA-4390-B5C0-2126E101E882,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4CB62E2D-48AA-4390-B5C0-2126E101E882.h5,1952
1028,862FAE0B-699F-44EC-A8E0-A61CFAFC5B14,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/862FAE0B-699F-44EC-A8E0-A61CFAFC5B14.h5,6
1029,0F5A3517-D2AB-4B8C-B9D1-74EC20679208,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F5A3517-D2AB-4B8C-B9D1-74EC20679208.h5,5155
1030,2B69F14F-E9D5-44DB-A125-74D0F22145F7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2B69F14F-E9D5-44DB-A125-74D0F22145F7.h5,12426
1031,38F6C1DD-460E-4F2E-A055-DBC3361C7BD6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38F6C1DD-460E-4F2E-A055-DBC3361C7BD6.h5,602
1032,D64CB0B1-01A0-4A15-B305-7FA1FB318A77,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D64CB0B1-01A0-4A15-B305-7FA1FB318A77.h5,572
1033,4D2EA67A-1F86-4043-903C-55F5BBFDEB34,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D2EA67A-1F86-4043-903C-55F5BBFDEB34.h5,268
1034,D5A1B4D1-B526-477E-BEBA-D0CFC396DC41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5A1B4D1-B526-477E-BEBA-D0CFC396DC41.h5,7180
1035,E60791D7-FC6B-4D2D-BBD7-60B24FF6B8AF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E60791D7-FC6B-4D2D-BBD7-60B24FF6B8AF.h5,0
1036,71E47816-3633-450E-A870-F9BE25EF9D4C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/71E47816-3633-450E-A870-F9BE25EF9D4C.h5,9315
1037,7C05A66C-A839-40A5-A903-B2CED7C0EAC1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7C05A66C-A839-40A5-A903-B2CED7C0EAC1.h5,6850
1038,7B8AD5AF-CD15-481D-A505-C2DF3A56DF84,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B8AD5AF-CD15-481D-A505-C2DF3A56DF84.h5,5754
1039,89A59D37-C8F3-4118-A141-D3D50671BE1B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/89A59D37-C8F3-4118-A141-D3D50671BE1B.h5,8277
1040,D0D5B5C5-1B67-4722-8B6B-5DB763B36391,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D0D5B5C5-1B67-4722-8B6B-5DB763B36391.h5,6361
1041,0ACC3014-636A-42D3-8E52-19AC64AFA270,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0ACC3014-636A-42D3-8E52-19AC64AFA270.h5,3081
1042,50E1C941-2D93-4B2C-A35F-F2DEE1874F8F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/50E1C941-2D93-4B2C-A35F-F2DEE1874F8F.h5,6945
1043,C49F927A-6FEF-4B0F-802B-515E2CEDF95D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C49F927A-6FEF-4B0F-802B-515E2CEDF95D.h5,298
1044,7FD2698C-36E4-4263-856E-B9F54E0C54AF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FD2698C-36E4-4263-856E-B9F54E0C54AF.h5,768
1045,85F8798E-B45F-4E49-9E85-47D3B6E7025B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/85F8798E-B45F-4E49-9E85-47D3B6E7025B.h5,2834
1046,0B6554CC-2522-4270-87C4-94878286C337,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B6554CC-2522-4270-87C4-94878286C337.h5,2097
1047,5A5F0949-FD00-4FEA-9A6B-2EFCC2B8AF01,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A5F0949-FD00-4FEA-9A6B-2EFCC2B8AF01.h5,938
1048,DBC2C4F0-0690-4769-B54F-888F12433F5D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DBC2C4F0-0690-4769-B54F-888F12433F5D.h5,77
1049,FF879AAE-31CA-450E-BCFB-DBB47EBED91A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF879AAE-31CA-450E-BCFB-DBB47EBED91A.h5,3070
1050,44A4E11F-CD92-4D98-8748-8B33CB3AA905,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/44A4E11F-CD92-4D98-8748-8B33CB3AA905.h5,735
1051,0F97BDCF-7225-4AA4-99B0-FC9FD6380F93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F97BDCF-7225-4AA4-99B0-FC9FD6380F93.h5,7095
1052,3E0112E0-FA9A-4FA4-8E3B-9DAC264CECE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3E0112E0-FA9A-4FA4-8E3B-9DAC264CECE0.h5,2123
1053,171F5B09-2A79-4ACB-84F1-FAD07B9D2DA6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/171F5B09-2A79-4ACB-84F1-FAD07B9D2DA6.h5,8876
1054,34B66A22-907F-438E-AB8D-A23553020DE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34B66A22-907F-438E-AB8D-A23553020DE3.h5,362
1055,0F6995DD-9D6D-4950-927A-6C025A1742C3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F6995DD-9D6D-4950-927A-6C025A1742C3.h5,514
1056,8231B513-DD2B-4895-8280-C549F655EC1B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8231B513-DD2B-4895-8280-C549F655EC1B.h5,9531
1057,07A87F90-DC34-4DA7-9D01-54CDF62B0331,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/07A87F90-DC34-4DA7-9D01-54CDF62B0331.h5,96
1058,22A94724-9815-4EF9-A479-37C6A708B495,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/22A94724-9815-4EF9-A479-37C6A708B495.h5,8760
1059,B6252755-D7B9-41FF-B882-ADA19E75B7BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6252755-D7B9-41FF-B882-ADA19E75B7BC.h5,1786
1060,361B69E7-AE3F-4AD5-A1B7-8DFDA66D7B17,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/361B69E7-AE3F-4AD5-A1B7-8DFDA66D7B17.h5,11926
1061,6E7E5DF9-ED6A-4148-9033-75D5904A8581,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6E7E5DF9-ED6A-4148-9033-75D5904A8581.h5,2137
1062,354A334F-C664-4414-AD5F-8D42088A7CA3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/354A334F-C664-4414-AD5F-8D42088A7CA3.h5,3
1063,B26CA9D9-E619-49B9-9A97-BAD2631503F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B26CA9D9-E619-49B9-9A97-BAD2631503F1.h5,633
1064,735B4F06-2AE2-4A41-ABD6-177D830D7703,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/735B4F06-2AE2-4A41-ABD6-177D830D7703.h5,1775
1065,2AB821CB-BD45-4A01-BD2B-0039EECD222E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2AB821CB-BD45-4A01-BD2B-0039EECD222E.h5,149
1066,08AE4C79-4B1B-47FD-8A9B-1AC707924C99,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/08AE4C79-4B1B-47FD-8A9B-1AC707924C99.h5,512
1067,745A7681-9D85-445F-98FE-03D9DBC0FEB6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/745A7681-9D85-445F-98FE-03D9DBC0FEB6.h5,2902
1068,6C9C8FC1-9CB5-4C9B-A0C9-1EDE7C54DE77,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C9C8FC1-9CB5-4C9B-A0C9-1EDE7C54DE77.h5,1671
1069,F680F487-F954-4263-8BDB-C48CCA6FB924,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F680F487-F954-4263-8BDB-C48CCA6FB924.h5,0
1070,672C6FCA-B1BB-42CC-B16D-19DFF4A1B9A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/672C6FCA-B1BB-42CC-B16D-19DFF4A1B9A6.h5,13491
1071,91702260-612B-42FA-B8BC-D49FBA65E5E8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91702260-612B-42FA-B8BC-D49FBA65E5E8.h5,9551
1072,AC3E8177-F2E2-402B-85E8-62F9294544CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC3E8177-F2E2-402B-85E8-62F9294544CA.h5,6415
1073,ED12613F-0F34-4FA4-9092-43BAFE9F7A85,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ED12613F-0F34-4FA4-9092-43BAFE9F7A85.h5,5066
1074,55BD9A63-8D5F-4CFC-9796-3B7F1CB6D5F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55BD9A63-8D5F-4CFC-9796-3B7F1CB6D5F1.h5,31
1075,F79023D5-BAD3-48F0-93DD-FE70E75D6599,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F79023D5-BAD3-48F0-93DD-FE70E75D6599.h5,8741
1076,7C7735F2-B254-4CF4-B45A-87971E9EDCCD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7C7735F2-B254-4CF4-B45A-87971E9EDCCD.h5,947
1077,9F5B7699-2777-40E0-B65F-81C089F4D850,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9F5B7699-2777-40E0-B65F-81C089F4D850.h5,8190
1078,CE32F0D2-1C91-4FA1-B90F-31619F49612D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE32F0D2-1C91-4FA1-B90F-31619F49612D.h5,340
1079,098BFF9A-940C-42A0-934F-C08C1AE3D9A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/098BFF9A-940C-42A0-934F-C08C1AE3D9A1.h5,13502
1080,1C8955E8-4173-46F1-927C-3550EDBD6FF6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1C8955E8-4173-46F1-927C-3550EDBD6FF6.h5,265
1081,131086D6-5A5E-4E35-80A8-B9C8DACC2A87,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/131086D6-5A5E-4E35-80A8-B9C8DACC2A87.h5,1336
1082,378D69B5-0447-4DCF-B670-CF46F8B6B71D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/378D69B5-0447-4DCF-B670-CF46F8B6B71D.h5,2378
1083,AA7F39B6-D41C-4F49-83FC-90E15187C82C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA7F39B6-D41C-4F49-83FC-90E15187C82C.h5,20538
1084,1373D9AA-F879-4DF6-BCF8-5D51109BF190,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1373D9AA-F879-4DF6-BCF8-5D51109BF190.h5,46
1085,7D018839-CD41-4D77-8B4B-08B85AB416C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7D018839-CD41-4D77-8B4B-08B85AB416C8.h5,6830
1086,FABFB0A4-0DF9-4978-8224-AB4250A8EAD4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FABFB0A4-0DF9-4978-8224-AB4250A8EAD4.h5,2227
1087,028794F2-6195-4114-904E-B89163AEEDC4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/028794F2-6195-4114-904E-B89163AEEDC4.h5,4291
1088,EAE4B7F8-091A-49FA-9226-7B5A7BC6DD03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EAE4B7F8-091A-49FA-9226-7B5A7BC6DD03.h5,0
1089,FCF0FBAE-F5DC-40EF-BB28-F7E3AC6EA45F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FCF0FBAE-F5DC-40EF-BB28-F7E3AC6EA45F.h5,2916
1090,1626FA62-5A96-417A-9F6B-8746A3E0247D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1626FA62-5A96-417A-9F6B-8746A3E0247D.h5,89
1091,0ED28DE9-B653-4E62-95B1-12E9EF7C9447,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0ED28DE9-B653-4E62-95B1-12E9EF7C9447.h5,526
1092,BB05406B-FD69-4B40-8B2B-4897443BDBE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BB05406B-FD69-4B40-8B2B-4897443BDBE3.h5,108
1093,3031B324-2B45-4DC8-9730-4661F2E58CA4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3031B324-2B45-4DC8-9730-4661F2E58CA4.h5,5832
1094,D1D84504-C0FF-403B-9FD1-1C331FBFB86F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D1D84504-C0FF-403B-9FD1-1C331FBFB86F.h5,3262
1095,BC2AEA73-F23D-4C00-8CB1-06FA4624AB7E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC2AEA73-F23D-4C00-8CB1-06FA4624AB7E.h5,470
1096,FFA2332E-2BF2-4BC8-BD13-8464E6B492B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFA2332E-2BF2-4BC8-BD13-8464E6B492B6.h5,7051
1097,5DB41115-56B5-4BA9-B8B4-0E1CF11710F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DB41115-56B5-4BA9-B8B4-0E1CF11710F1.h5,7847
1098,4E2034C5-73E2-4C6F-ACE7-AC1013AC76A3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4E2034C5-73E2-4C6F-ACE7-AC1013AC76A3.h5,1976
1099,9EE30B56-8B91-43FC-B14E-E51B8FB8D7B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9EE30B56-8B91-43FC-B14E-E51B8FB8D7B4.h5,10559
1100,391F0AC5-FC04-40F9-ADAE-81343350017F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/391F0AC5-FC04-40F9-ADAE-81343350017F.h5,303
1101,0209270D-E153-4181-A957-94DBF04BC9C3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0209270D-E153-4181-A957-94DBF04BC9C3.h5,66
1102,CA8D99CC-17B1-4451-ACCB-12DA27377CCA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CA8D99CC-17B1-4451-ACCB-12DA27377CCA.h5,7730
1103,87FA9CB9-D0E5-457B-9B56-915F6DFC7740,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87FA9CB9-D0E5-457B-9B56-915F6DFC7740.h5,2971
1104,E1B3EA85-CCE3-4165-BB0C-8D5A098CC6B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E1B3EA85-CCE3-4165-BB0C-8D5A098CC6B6.h5,476
1105,4512BEFD-DBFF-4865-8821-23483E873A30,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4512BEFD-DBFF-4865-8821-23483E873A30.h5,297
1106,2B542DFB-873F-4134-8FED-ABB9210C1B4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2B542DFB-873F-4134-8FED-ABB9210C1B4F.h5,271
1107,458FF027-400E-4AC3-8D5C-3230D0615024,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/458FF027-400E-4AC3-8D5C-3230D0615024.h5,799
1108,483E5720-0C3D-4F30-81AA-C4F6555B77F3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/483E5720-0C3D-4F30-81AA-C4F6555B77F3.h5,1625
1109,9FBCA76C-B1BD-4EDF-B1E8-26C43B65123E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9FBCA76C-B1BD-4EDF-B1E8-26C43B65123E.h5,1071
1110,678C8A8F-D5EC-41BC-861C-ED4D7DD77BC8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/678C8A8F-D5EC-41BC-861C-ED4D7DD77BC8.h5,6175
1111,A4477619-91EB-4AD8-8161-CD3BE4E7EC07,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4477619-91EB-4AD8-8161-CD3BE4E7EC07.h5,13308
1112,8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F.h5,9674
1113,73E037EE-2EAE-4424-8E94-A6519F879AB4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/73E037EE-2EAE-4424-8E94-A6519F879AB4.h5,3674
1114,34FCB09D-5549-42C0-BD80-40B91348F766,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34FCB09D-5549-42C0-BD80-40B91348F766.h5,1728
1115,6DA4E51D-1CB4-4EFE-9828-1AEB96323FD2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6DA4E51D-1CB4-4EFE-9828-1AEB96323FD2.h5,811
1116,D02E7B05-2DCA-4862-B9EC-2C1BEBE16970,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D02E7B05-2DCA-4862-B9EC-2C1BEBE16970.h5,3767
1117,A00BB50A-A011-45D8-8F85-5A4B3FF32295,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A00BB50A-A011-45D8-8F85-5A4B3FF32295.h5,680
1118,24B69EA2-FD01-41C3-8FF9-216D55A49B3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24B69EA2-FD01-41C3-8FF9-216D55A49B3D.h5,1853
1119,8EE5B67C-9169-4097-AA25-45239AB14D51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8EE5B67C-9169-4097-AA25-45239AB14D51.h5,5224
1120,05A1EBC3-22B4-4B4E-9BB6-F17A732BE3EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05A1EBC3-22B4-4B4E-9BB6-F17A732BE3EF.h5,152
1121,2E328315-EAE8-4EAF-8464-6BEEA5B52F33,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E328315-EAE8-4EAF-8464-6BEEA5B52F33.h5,5518
1122,13D03967-7E3F-40C5-892A-3C0B87C17FFD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13D03967-7E3F-40C5-892A-3C0B87C17FFD.h5,641
1123,772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF.h5,166
1124,B0FF2612-41D4-4F6B-9D3F-42DE7163EEC1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0FF2612-41D4-4F6B-9D3F-42DE7163EEC1.h5,13
1125,1681ACEF-AEBC-4340-B1C6-DC5B79DA958E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1681ACEF-AEBC-4340-B1C6-DC5B79DA958E.h5,4419
1126,C115FE16-27DF-4261-B6D8-075CF31C6F73,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C115FE16-27DF-4261-B6D8-075CF31C6F73.h5,5770
1127,F56AE828-7307-449D-AC81-6DFBDF9E16A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F56AE828-7307-449D-AC81-6DFBDF9E16A6.h5,63
1128,EBFC7BDB-6F26-4D5C-91C2-4804517BFD05,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EBFC7BDB-6F26-4D5C-91C2-4804517BFD05.h5,0
1129,1B76B9FE-7262-493C-B675-1E574B2DFEDC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B76B9FE-7262-493C-B675-1E574B2DFEDC.h5,201
1130,5E3F9D04-237D-4433-B88F-400E680F4C0F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E3F9D04-237D-4433-B88F-400E680F4C0F.h5,9155
1131,F758F129-1803-4AD3-A86B-88BDE67295E0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F758F129-1803-4AD3-A86B-88BDE67295E0.h5,0
1132,FA7EBEA0-6CD8-4BF7-9B6C-6DC9624A5223,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA7EBEA0-6CD8-4BF7-9B6C-6DC9624A5223.h5,5989
1133,3EE5C6FB-CF82-4686-B499-5E747F8F2767,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3EE5C6FB-CF82-4686-B499-5E747F8F2767.h5,1599
1134,2893F027-6AE8-4687-8CF4-3DBF21BECEC8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2893F027-6AE8-4687-8CF4-3DBF21BECEC8.h5,194
1135,5E75E646-5971-4947-99FC-77908C4F3EB0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E75E646-5971-4947-99FC-77908C4F3EB0.h5,7702
1136,A5F3099F-465D-440C-A81D-B768AB78574C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5F3099F-465D-440C-A81D-B768AB78574C.h5,2511
1137,26D6628C-826B-4213-B5E9-32D29FE46722,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/26D6628C-826B-4213-B5E9-32D29FE46722.h5,668
1138,9423434F-BCC9-4FD2-901C-EE57A11BA4C5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9423434F-BCC9-4FD2-901C-EE57A11BA4C5.h5,324
1139,C66679C3-8DBF-4CDF-8839-4A2425B27763,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C66679C3-8DBF-4CDF-8839-4A2425B27763.h5,1736
1140,8CE6C248-629D-4A79-A0CD-7AA0C76F73CE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8CE6C248-629D-4A79-A0CD-7AA0C76F73CE.h5,3004
1141,66B61395-41EF-4A75-9671-58A86A5387B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/66B61395-41EF-4A75-9671-58A86A5387B6.h5,1661
1142,BDEC8A31-EC6E-4C53-B838-2513C6937495,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BDEC8A31-EC6E-4C53-B838-2513C6937495.h5,5191
1143,05CE6BF4-7E8A-4215-844E-49F02A5AFDAD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05CE6BF4-7E8A-4215-844E-49F02A5AFDAD.h5,3238
1144,012C0BFF-93C6-4455-986F-DFD79C82C25C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/012C0BFF-93C6-4455-986F-DFD79C82C25C.h5,5600
1145,215BE9C6-8F75-4E80-8590-234E44FB4496,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/215BE9C6-8F75-4E80-8590-234E44FB4496.h5,10470
1146,66D20B68-93EC-4511-987C-B79BE363B49D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/66D20B68-93EC-4511-987C-B79BE363B49D.h5,4653
1147,46B80951-505B-4494-8001-A2B2771224D7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46B80951-505B-4494-8001-A2B2771224D7.h5,3851
1148,672FC945-6AEF-4392-A07B-ED343EA35300,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/672FC945-6AEF-4392-A07B-ED343EA35300.h5,2253
1149,6668786A-F76E-483B-9D0A-AE5740223444,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6668786A-F76E-483B-9D0A-AE5740223444.h5,125
