,slide,features,patches
977,487C79E7-8EA4-48C8-9D4A-E175329F0248,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/487C79E7-8EA4-48C8-9D4A-E175329F0248.pt,0
978,66D20B68-93EC-4511-987C-B79BE363B49D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/66D20B68-93EC-4511-987C-B79BE363B49D.pt,14042
979,53FB353D-8B79-4091-8ADC-BF11A80F5B31,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/53FB353D-8B79-4091-8ADC-BF11A80F5B31.pt,8794
980,AE1B9F0E-5D0D-4912-BE27-862B78CDC85E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/AE1B9F0E-5D0D-4912-BE27-862B78CDC85E.pt,11652
981,274FADB4-D0A3-4D35-A4C4-D91C9731AE20,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/274FADB4-D0A3-4D35-A4C4-D91C9731AE20.pt,3038
982,1B3A6408-C8F4-4BE1-AFDF-5ACAD8F94F16,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1B3A6408-C8F4-4BE1-AFDF-5ACAD8F94F16.pt,13981
983,2E99D867-0DE0-4E98-B01B-10D0B3247CAD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2E99D867-0DE0-4E98-B01B-10D0B3247CAD.pt,0
984,E4012169-43A4-4B2E-A512-3F3157EB505D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E4012169-43A4-4B2E-A512-3F3157EB505D.pt,21542
985,4D67A059-189E-4595-9965-7CA29F6C5D6D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4D67A059-189E-4595-9965-7CA29F6C5D6D.pt,16965
986,CBB4E198-257D-49C9-B0DA-A8A27A2D6D21,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/CBB4E198-257D-49C9-B0DA-A8A27A2D6D21.pt,0
987,546EDFB4-FACE-417D-9FB1-AFA9C8677F19,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/546EDFB4-FACE-417D-9FB1-AFA9C8677F19.pt,6602
988,7B8AD5AF-CD15-481D-A505-C2DF3A56DF84,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7B8AD5AF-CD15-481D-A505-C2DF3A56DF84.pt,16884
989,52E2EB0B-5A94-4D8A-837A-59C4EB96CB2F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/52E2EB0B-5A94-4D8A-837A-59C4EB96CB2F.pt,14396
990,E7E72753-1B05-4D08-9285-95B26B507315,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E7E72753-1B05-4D08-9285-95B26B507315.pt,22209
991,AB1202BB-CD64-4F9C-8C4C-A58F6EE06A54,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/AB1202BB-CD64-4F9C-8C4C-A58F6EE06A54.pt,0
992,69D2FB57-03FC-4A95-8F89-64D97F25E4DD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/69D2FB57-03FC-4A95-8F89-64D97F25E4DD.pt,0
993,23A0F7A6-0778-46AF-A7D2-6D932A7A747D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/23A0F7A6-0778-46AF-A7D2-6D932A7A747D.pt,18326
994,3BA9AE32-477C-4B7D-B2EA-68F25F618A75,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3BA9AE32-477C-4B7D-B2EA-68F25F618A75.pt,0
995,FB37B4AD-31B0-434B-A118-D4F372276CF0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FB37B4AD-31B0-434B-A118-D4F372276CF0.pt,0
996,8B9BE40C-1494-41AB-90E6-24D7BC2C473A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8B9BE40C-1494-41AB-90E6-24D7BC2C473A.pt,6964
997,9423434F-BCC9-4FD2-901C-EE57A11BA4C5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/9423434F-BCC9-4FD2-901C-EE57A11BA4C5.pt,0
998,EDA06D05-7617-4E25-876E-0B5633D13ACA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/EDA06D05-7617-4E25-876E-0B5633D13ACA.pt,11534
999,C9953FF7-0830-4ECD-90FC-977E905DF33E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C9953FF7-0830-4ECD-90FC-977E905DF33E.pt,6338
1000,8CE6C248-629D-4A79-A0CD-7AA0C76F73CE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8CE6C248-629D-4A79-A0CD-7AA0C76F73CE.pt,7120
1001,987D6DEA-2314-48E4-8031-D7AEA0B11009,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/987D6DEA-2314-48E4-8031-D7AEA0B11009.pt,0
1002,67931CF0-0067-4E0C-8EAA-A5CE151326CC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/67931CF0-0067-4E0C-8EAA-A5CE151326CC.pt,5051
1003,67C0E424-7FB8-4224-B91D-6BDDCFD4AB2F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/67C0E424-7FB8-4224-B91D-6BDDCFD4AB2F.pt,0
1004,FDCE03A2-0CC2-4657-8D74-27A249F6A7B8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FDCE03A2-0CC2-4657-8D74-27A249F6A7B8.pt,0
1005,B902B53D-B40F-4AE2-9288-31AAF402C76A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B902B53D-B40F-4AE2-9288-31AAF402C76A.pt,20925
1006,6BEB3194-772F-4912-A24D-CA93B526A097,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/6BEB3194-772F-4912-A24D-CA93B526A097.pt,17512
1007,CC81F212-D4D2-414F-A5A4-42B1BD509A0A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/CC81F212-D4D2-414F-A5A4-42B1BD509A0A.pt,0
1008,B6CF1CA0-4649-4FB6-B18D-DA4D88E92903,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B6CF1CA0-4649-4FB6-B18D-DA4D88E92903.pt,13281
1009,C91179F7-FD78-4443-98E0-0571822BDA76,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C91179F7-FD78-4443-98E0-0571822BDA76.pt,25599
1010,629DFC24-1322-440A-A09A-972EC3BFB494,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/629DFC24-1322-440A-A09A-972EC3BFB494.pt,6636
1011,414DF260-5992-45BD-A2F6-AB571B19C79F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/414DF260-5992-45BD-A2F6-AB571B19C79F.pt,25925
1012,0EE283B1-C6D1-44D1-85D5-EEF19CED13FC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0EE283B1-C6D1-44D1-85D5-EEF19CED13FC.pt,0
1013,2D50C0C9-ACB3-4B6A-9B66-C1257A5C0D51,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2D50C0C9-ACB3-4B6A-9B66-C1257A5C0D51.pt,14696
1014,BAFAD221-E6ED-4EFC-9665-8C4969E1B8F7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BAFAD221-E6ED-4EFC-9665-8C4969E1B8F7.pt,12035
1015,D976E7A6-84BD-4D88-86A4-FD4A591C38F8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D976E7A6-84BD-4D88-86A4-FD4A591C38F8.pt,0
1016,51C220F0-23B5-4774-8667-2F169B828B42,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/51C220F0-23B5-4774-8667-2F169B828B42.pt,16696
1017,B3FC7BFA-29C7-48A8-A714-CE05C5FFFDD1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B3FC7BFA-29C7-48A8-A714-CE05C5FFFDD1.pt,3597
1018,879D7721-EF3A-4467-9CE7-6B3A76A63D32,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/879D7721-EF3A-4467-9CE7-6B3A76A63D32.pt,9181
1019,8EFE0B6C-828E-438E-B7E6-32A264E8D80B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8EFE0B6C-828E-438E-B7E6-32A264E8D80B.pt,4567
1020,BED31F1D-2C77-476B-A695-E70C338B2773,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BED31F1D-2C77-476B-A695-E70C338B2773.pt,9151
1021,E17B018F-A12D-45A2-8435-E935A6AAF7E2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E17B018F-A12D-45A2-8435-E935A6AAF7E2.pt,3106
1022,163F6DC4-6BAB-45D1-AA8B-5AEE06B8346F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/163F6DC4-6BAB-45D1-AA8B-5AEE06B8346F.pt,6363
1023,30F8F17B-48F6-4DF9-80AF-D9F05BFD6110,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/30F8F17B-48F6-4DF9-80AF-D9F05BFD6110.pt,24500
1024,B0E04096-11F5-4B1A-9F1B-E67B8B33F0FF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B0E04096-11F5-4B1A-9F1B-E67B8B33F0FF.pt,0
1025,8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F.pt,23038
1026,7CF4C156-160A-4C26-8C2C-5ABCDB21B781,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7CF4C156-160A-4C26-8C2C-5ABCDB21B781.pt,8803
1027,732C5CA2-3D62-4A2B-8CA6-A1DD6702D9AC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/732C5CA2-3D62-4A2B-8CA6-A1DD6702D9AC.pt,664
1028,F43222AB-5352-491B-9906-1100A046795D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F43222AB-5352-491B-9906-1100A046795D.pt,15716
1029,26413D74-8BCA-49AA-B298-66D55F9DCAC2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/26413D74-8BCA-49AA-B298-66D55F9DCAC2.pt,2345
1030,ADE5BC2A-21C9-4B84-94B5-42A25F2C6F96,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/ADE5BC2A-21C9-4B84-94B5-42A25F2C6F96.pt,4147
1031,E692CB21-B7A9-47D1-81F5-1CB6E9B93022,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E692CB21-B7A9-47D1-81F5-1CB6E9B93022.pt,12264
1032,21C75E1F-F2F0-4143-97D6-04476415D775,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/21C75E1F-F2F0-4143-97D6-04476415D775.pt,0
1033,D6E59119-06CE-4D4F-8C6A-D78276228291,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D6E59119-06CE-4D4F-8C6A-D78276228291.pt,3325
1034,76847579-BD2D-4020-8D53-0F7FA3A04237,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/76847579-BD2D-4020-8D53-0F7FA3A04237.pt,8178
1035,2E6B39B6-8580-4CD7-9C67-DFFDD4F2E96C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2E6B39B6-8580-4CD7-9C67-DFFDD4F2E96C.pt,22242
1036,859D627C-D903-44C5-96BA-5741F71D8A3B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/859D627C-D903-44C5-96BA-5741F71D8A3B.pt,9615
1037,E3BBE833-2F27-4770-955F-0E0F29C99804,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E3BBE833-2F27-4770-955F-0E0F29C99804.pt,361
1038,FA8695A6-4FF2-4B00-8CE4-261A654679BC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FA8695A6-4FF2-4B00-8CE4-261A654679BC.pt,16966
1039,DFD5E414-4AED-43CD-956A-4E1E58DD8E47,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/DFD5E414-4AED-43CD-956A-4E1E58DD8E47.pt,482
1040,36BC216B-F3D3-47D2-BBE1-73AFEBC64DB1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/36BC216B-F3D3-47D2-BBE1-73AFEBC64DB1.pt,0
1041,07FDADB9-ADB2-43E3-8DCE-7FF86B474040,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/07FDADB9-ADB2-43E3-8DCE-7FF86B474040.pt,6190
1042,BF69BC38-4F48-4BF5-8BD7-22D75F5268BC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BF69BC38-4F48-4BF5-8BD7-22D75F5268BC.pt,0
1043,5DC06536-2232-4886-BE57-B9111549E615,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5DC06536-2232-4886-BE57-B9111549E615.pt,18874
1044,7FA26680-37A5-4A13-8DAB-E69FD23F2A93,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7FA26680-37A5-4A13-8DAB-E69FD23F2A93.pt,0
1045,42520998-E6DB-479A-AD12-81A12D0CBADA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/42520998-E6DB-479A-AD12-81A12D0CBADA.pt,3723
1046,FC8023A2-64AD-45B7-9F26-6749F54AE9BC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FC8023A2-64AD-45B7-9F26-6749F54AE9BC.pt,2164
1047,24561302-22EA-486F-9E0E-DE4192CA012C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/24561302-22EA-486F-9E0E-DE4192CA012C.pt,2188
1048,EFD06C7B-D5F1-4341-A557-0D5C5B1F238D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/EFD06C7B-D5F1-4341-A557-0D5C5B1F238D.pt,3916
1049,175117D0-D4CF-4424-BEB7-A8FAF5C1B967,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/175117D0-D4CF-4424-BEB7-A8FAF5C1B967.pt,5456
1050,FFA7147E-F1E8-45A9-8D28-8A6116F21EA8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FFA7147E-F1E8-45A9-8D28-8A6116F21EA8.pt,4083
1051,2FB1FFA0-9CB1-4B3F-A956-D2FED8F10D35,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2FB1FFA0-9CB1-4B3F-A956-D2FED8F10D35.pt,9718
1052,AE82B702-65D7-486C-BEDA-93EB36DF6C58,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/AE82B702-65D7-486C-BEDA-93EB36DF6C58.pt,0
1053,225328A1-F778-4B21-B3E0-27B3BA7B309B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/225328A1-F778-4B21-B3E0-27B3BA7B309B.pt,0
1054,40D61E49-2BBD-4ED2-878E-B6CF6CF847EA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/40D61E49-2BBD-4ED2-878E-B6CF6CF847EA.pt,0
1055,568A6C86-DC84-472E-862E-D7F3C5A18E69,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/568A6C86-DC84-472E-862E-D7F3C5A18E69.pt,3578
1056,59C188BB-6E96-49B9-AB24-B71967024F72,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/59C188BB-6E96-49B9-AB24-B71967024F72.pt,8967
1057,D03D308B-22B1-4841-8970-DC1EDA3431EF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D03D308B-22B1-4841-8970-DC1EDA3431EF.pt,1866
1058,E60791D7-FC6B-4D2D-BBD7-60B24FF6B8AF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E60791D7-FC6B-4D2D-BBD7-60B24FF6B8AF.pt,0
1059,FE4F9FE7-CCD9-46B6-BC9B-888BC2CD9DD6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FE4F9FE7-CCD9-46B6-BC9B-888BC2CD9DD6.pt,524
1060,A2E8CFF0-D1F8-4928-A37E-F5607EF43B93,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A2E8CFF0-D1F8-4928-A37E-F5607EF43B93.pt,0
1061,3558C3E6-F14C-4459-836C-296D37E42F16,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3558C3E6-F14C-4459-836C-296D37E42F16.pt,0
1062,860BD1A0-41B3-4688-B858-FD003C4FE09F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/860BD1A0-41B3-4688-B858-FD003C4FE09F.pt,2151
1063,29040C41-2D09-4F6D-BE5F-14875C06E36B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/29040C41-2D09-4F6D-BE5F-14875C06E36B.pt,9917
1064,690A27CB-D887-467A-98FD-8C1A8D5BAF07,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/690A27CB-D887-467A-98FD-8C1A8D5BAF07.pt,4775
1065,1BCF7181-FE0F-423C-ADD7-F65AD70C843E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1BCF7181-FE0F-423C-ADD7-F65AD70C843E.pt,0
1066,6B511416-243F-433A-BDD1-8407F888BF0B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/6B511416-243F-433A-BDD1-8407F888BF0B.pt,8685
1067,32E7E02A-7DB7-417F-AC9C-1A49D2C1E72A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/32E7E02A-7DB7-417F-AC9C-1A49D2C1E72A.pt,32635
1068,E508AE5C-D88A-4799-A336-63D9042C3DD3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E508AE5C-D88A-4799-A336-63D9042C3DD3.pt,16536
1069,EB7DCFE3-8E7F-4FF2-9CF9-C1AC9E300CC2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/EB7DCFE3-8E7F-4FF2-9CF9-C1AC9E300CC2.pt,6525
1070,25B9B939-0CD6-4435-90E0-36CF071DDA44,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/25B9B939-0CD6-4435-90E0-36CF071DDA44.pt,6042
