,slide,features,patches
1051,860BD1A0-41B3-4688-B858-FD003C4FE09F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/860BD1A0-41B3-4688-B858-FD003C4FE09F.pt,2151
1052,9435F47D-20A0-4BA7-BFA8-A3ADE841BCEF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/9435F47D-20A0-4BA7-BFA8-A3ADE841BCEF.pt,0
1053,5C60E176-CFC5-4B7A-9292-FA3E1BE667CB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5C60E176-CFC5-4B7A-9292-FA3E1BE667CB.pt,13314
1054,2A7015F5-3F2C-43CB-8E5F-6D7F60A0128B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2A7015F5-3F2C-43CB-8E5F-6D7F60A0128B.pt,7134
1055,2BC13027-F94F-464F-B2E2-4C369E365801,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2BC13027-F94F-464F-B2E2-4C369E365801.pt,13250
1056,8336FCEB-3158-495E-AEBA-EC2231B29F5B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8336FCEB-3158-495E-AEBA-EC2231B29F5B.pt,16068
1057,ABE01868-8E8A-49AC-995E-9834B819F27C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/ABE01868-8E8A-49AC-995E-9834B819F27C.pt,0
1058,373F9C10-30B0-4803-BAC4-F9FFB54FCEF6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/373F9C10-30B0-4803-BAC4-F9FFB54FCEF6.pt,19991
1059,1DF2D425-20F3-4014-9B58-46BCC0C03634,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1DF2D425-20F3-4014-9B58-46BCC0C03634.pt,18172
1060,CB78AB7A-28FC-41BB-8B00-599F66FB0D39,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/CB78AB7A-28FC-41BB-8B00-599F66FB0D39.pt,12357
1061,C07D056E-A1EA-441A-8A55-597CBDA4E2FA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C07D056E-A1EA-441A-8A55-597CBDA4E2FA.pt,0
1062,55AC417B-496F-4F4B-BD96-00F9D98B8E5D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/55AC417B-496F-4F4B-BD96-00F9D98B8E5D.pt,23983
1063,962DB52D-EA76-4169-B126-2BC02BE33FE6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/962DB52D-EA76-4169-B126-2BC02BE33FE6.pt,0
1064,1EC81609-447A-4C86-BF37-A34C544E37DC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1EC81609-447A-4C86-BF37-A34C544E37DC.pt,0
1065,B2EAD13B-0DBC-4B2A-A8C0-B5E96383EDD9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B2EAD13B-0DBC-4B2A-A8C0-B5E96383EDD9.pt,11964
1066,67F6D150-169F-4327-B60E-AE32A0D15578,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/67F6D150-169F-4327-B60E-AE32A0D15578.pt,8430
1067,194E0197-98D1-4247-BD28-73ED50F85695,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/194E0197-98D1-4247-BD28-73ED50F85695.pt,0
1068,53EDD284-9A62-42C2-8F7F-12D89F6CE873,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/53EDD284-9A62-42C2-8F7F-12D89F6CE873.pt,4947
1069,DB4A0404-EE9A-4177-8B9D-1FD87B81CD45,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/DB4A0404-EE9A-4177-8B9D-1FD87B81CD45.pt,20875
1070,1EAD5F7E-DCCF-4210-920F-1FBF88BED40F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1EAD5F7E-DCCF-4210-920F-1FBF88BED40F.pt,0
1071,568A6C86-DC84-472E-862E-D7F3C5A18E69,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/568A6C86-DC84-472E-862E-D7F3C5A18E69.pt,3578
1072,23C58B6A-DAE8-4C2D-A241-476370ACFFC3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/23C58B6A-DAE8-4C2D-A241-476370ACFFC3.pt,2488
1073,4D5A3461-543A-439E-BB0A-430F0E904660,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4D5A3461-543A-439E-BB0A-430F0E904660.pt,7686
1074,B1738177-FAE0-49DD-AFAA-7A394BF5E9EE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B1738177-FAE0-49DD-AFAA-7A394BF5E9EE.pt,1902
1075,98364881-BEA3-46DB-B5BF-2032ACD38A3F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/98364881-BEA3-46DB-B5BF-2032ACD38A3F.pt,0
1076,BCF536C9-2B9B-42DC-A403-0B96F7BEFFE3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BCF536C9-2B9B-42DC-A403-0B96F7BEFFE3.pt,0
1077,1626FA62-5A96-417A-9F6B-8746A3E0247D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1626FA62-5A96-417A-9F6B-8746A3E0247D.pt,654
1078,07319198-6C82-431B-BF06-F8F58131D08A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/07319198-6C82-431B-BF06-F8F58131D08A.pt,673
1079,A2EC22B7-C7CD-4085-B589-C62D3C682D64,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A2EC22B7-C7CD-4085-B589-C62D3C682D64.pt,0
1080,3205A62D-9674-4A22-ABCE-29D337490B0C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3205A62D-9674-4A22-ABCE-29D337490B0C.pt,18098
1081,5F5BC88E-15C6-46CC-9E99-C94C812CC9BE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5F5BC88E-15C6-46CC-9E99-C94C812CC9BE.pt,8412
1082,336EA318-20E2-44DC-B63F-18B8C1B56AA5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/336EA318-20E2-44DC-B63F-18B8C1B56AA5.pt,0
1083,91702260-612B-42FA-B8BC-D49FBA65E5E8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/91702260-612B-42FA-B8BC-D49FBA65E5E8.pt,0
1084,058A0727-7DBB-472E-B19B-8AB405ADAFA8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/058A0727-7DBB-472E-B19B-8AB405ADAFA8.pt,560
1085,B8D83F58-B420-40EB-9236-4F6290CF0353,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B8D83F58-B420-40EB-9236-4F6290CF0353.pt,3177
1086,20AF5D91-B40F-454D-8660-DF1168E2C94E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/20AF5D91-B40F-454D-8660-DF1168E2C94E.pt,1768
1087,D89F6B3F-AC1F-4C2F-A556-61FEEA4735AC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D89F6B3F-AC1F-4C2F-A556-61FEEA4735AC.pt,25979
1088,48578800-7823-4EDC-87AD-BFCF188DFED7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/48578800-7823-4EDC-87AD-BFCF188DFED7.pt,13742
1089,B3B495B8-9C1D-4012-BC6C-97024B376075,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B3B495B8-9C1D-4012-BC6C-97024B376075.pt,257
1090,2F155FF5-0C14-4522-97E9-6AE73B350899,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2F155FF5-0C14-4522-97E9-6AE73B350899.pt,615
1091,7AB61BA9-C5D2-465A-93DB-987950F84609,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7AB61BA9-C5D2-465A-93DB-987950F84609.pt,17656
1092,FE9B152E-96F5-4FF4-817A-E09BF3904150,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FE9B152E-96F5-4FF4-817A-E09BF3904150.pt,27586
1093,3D498F28-CA44-4654-8C0E-8A3CFE086A6C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3D498F28-CA44-4654-8C0E-8A3CFE086A6C.pt,0
1094,1A4D5E67-F277-439C-B254-D56B202E2C36,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1A4D5E67-F277-439C-B254-D56B202E2C36.pt,5453
1095,4C9445BC-46C5-48F1-9195-FB18D972FCE0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4C9445BC-46C5-48F1-9195-FB18D972FCE0.pt,5173
1096,D2E0CD52-BCC1-4795-B8AA-3AB25D840F53,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D2E0CD52-BCC1-4795-B8AA-3AB25D840F53.pt,15635
1097,EC42213A-E4A7-4668-9CFA-F3C0C12938DD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/EC42213A-E4A7-4668-9CFA-F3C0C12938DD.pt,13459
1098,712D99F5-CE6F-447D-BA52-86E72D5518D5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/712D99F5-CE6F-447D-BA52-86E72D5518D5.pt,0
1099,82FA916D-EB1C-4DDD-970B-D83BEFA7ACE9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/82FA916D-EB1C-4DDD-970B-D83BEFA7ACE9.pt,0
1100,B8DD5B90-1D33-496B-B97C-BB6A5E43939E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B8DD5B90-1D33-496B-B97C-BB6A5E43939E.pt,21902
1101,43E50D76-A3CD-4514-B043-F01F1CC9132D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/43E50D76-A3CD-4514-B043-F01F1CC9132D.pt,5134
1102,D8F7F7C2-2CB7-4CF0-AF6A-229572CCBC25,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D8F7F7C2-2CB7-4CF0-AF6A-229572CCBC25.pt,20796
1103,81F48F52-A5FD-45DC-B91C-4857E7B2E496,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/81F48F52-A5FD-45DC-B91C-4857E7B2E496.pt,15776
1104,5BA14957-EDD3-43AC-833E-E70B3FAD0761,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5BA14957-EDD3-43AC-833E-E70B3FAD0761.pt,5696
1105,29024B95-9E35-4A59-AE20-136CB8505E43,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/29024B95-9E35-4A59-AE20-136CB8505E43.pt,5712
1106,435C805F-F627-4DEF-A1DE-F6435B5A6C93,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/435C805F-F627-4DEF-A1DE-F6435B5A6C93.pt,0
1107,3BF01E7F-2E21-4FBC-B6D6-0E909FDDDB9B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3BF01E7F-2E21-4FBC-B6D6-0E909FDDDB9B.pt,0
1108,8A0E9072-DA7D-42E7-A2D9-E5D6C6AF99CD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8A0E9072-DA7D-42E7-A2D9-E5D6C6AF99CD.pt,187
1109,CCECAED3-4030-494D-8B8C-6716C70A0802,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/CCECAED3-4030-494D-8B8C-6716C70A0802.pt,0
1110,8EFE0B6C-828E-438E-B7E6-32A264E8D80B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8EFE0B6C-828E-438E-B7E6-32A264E8D80B.pt,4567
1111,CFD1847F-E2D5-4254-81D6-B312F534EE70,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/CFD1847F-E2D5-4254-81D6-B312F534EE70.pt,16524
1112,2F9BBC25-842E-466F-BC58-79C6E83BD235,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2F9BBC25-842E-466F-BC58-79C6E83BD235.pt,7392
1113,F11B6760-5727-4AAE-890A-B254B67BF726,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F11B6760-5727-4AAE-890A-B254B67BF726.pt,4255
1114,E508AE5C-D88A-4799-A336-63D9042C3DD3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E508AE5C-D88A-4799-A336-63D9042C3DD3.pt,16536
1115,B2C65619-A06F-497F-ABA8-B17D78261B15,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B2C65619-A06F-497F-ABA8-B17D78261B15.pt,4345
1116,8D8A1195-C136-49D7-9239-CA2D229C5872,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8D8A1195-C136-49D7-9239-CA2D229C5872.pt,11076
1117,BC34360D-1AE3-40F7-AA9E-8C27E60689E9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BC34360D-1AE3-40F7-AA9E-8C27E60689E9.pt,3789
1118,F79023D5-BAD3-48F0-93DD-FE70E75D6599,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F79023D5-BAD3-48F0-93DD-FE70E75D6599.pt,22655
1119,9B4EDC89-4723-416D-9394-66C19804158D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/9B4EDC89-4723-416D-9394-66C19804158D.pt,0
1120,4B3EE2EB-1BED-46CA-8EED-6FAC6527F820,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4B3EE2EB-1BED-46CA-8EED-6FAC6527F820.pt,1192
1121,8C51C856-470B-4595-AC33-445497EC2F0B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8C51C856-470B-4595-AC33-445497EC2F0B.pt,6656
1122,696EB3D7-2B76-4864-B16C-04DC03022579,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/696EB3D7-2B76-4864-B16C-04DC03022579.pt,4063
1123,5CF5F90A-91EC-4EE4-9AB0-2964BE732AED,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5CF5F90A-91EC-4EE4-9AB0-2964BE732AED.pt,3805
1124,22B828C3-8655-420C-8B1C-D5F0CEF997CF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/22B828C3-8655-420C-8B1C-D5F0CEF997CF.pt,16439
1125,745A7681-9D85-445F-98FE-03D9DBC0FEB6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/745A7681-9D85-445F-98FE-03D9DBC0FEB6.pt,10104
1126,B26CA9D9-E619-49B9-9A97-BAD2631503F1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B26CA9D9-E619-49B9-9A97-BAD2631503F1.pt,1585
1127,9B8A8B53-B809-4BC7-906C-4E50EC08A9CB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/9B8A8B53-B809-4BC7-906C-4E50EC08A9CB.pt,0
1128,5FED088F-A54A-4A84-B233-DE2F6FB1D0B4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5FED088F-A54A-4A84-B233-DE2F6FB1D0B4.pt,0
1129,175117D0-D4CF-4424-BEB7-A8FAF5C1B967,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/175117D0-D4CF-4424-BEB7-A8FAF5C1B967.pt,5456
1130,61D155EF-6A91-4EAC-99C7-5B0A36C9A0FA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/61D155EF-6A91-4EAC-99C7-5B0A36C9A0FA.pt,10222
1131,F277C249-8D53-4860-9069-7C730F7584F2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F277C249-8D53-4860-9069-7C730F7584F2.pt,0
1132,73F58E52-003A-4595-90EF-AB03FA673F15,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/73F58E52-003A-4595-90EF-AB03FA673F15.pt,32721
1133,EF17EDA5-961D-4EE2-A134-954EB7453406,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/EF17EDA5-961D-4EE2-A134-954EB7453406.pt,8875
1134,DD4A0C45-7580-4C59-8EDA-19BEEFF35AFF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/DD4A0C45-7580-4C59-8EDA-19BEEFF35AFF.pt,0
1135,414DF260-5992-45BD-A2F6-AB571B19C79F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/414DF260-5992-45BD-A2F6-AB571B19C79F.pt,25925
1136,CBCCB592-E5E4-44EC-9E4A-8CA2CD7FB5F2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/CBCCB592-E5E4-44EC-9E4A-8CA2CD7FB5F2.pt,15429
1137,79C63121-CDD5-487F-B2E2-0BE90F3D49B2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/79C63121-CDD5-487F-B2E2-0BE90F3D49B2.pt,3650
1138,81E2F754-8C98-4753-81C8-05413E641EBD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/81E2F754-8C98-4753-81C8-05413E641EBD.pt,14573
1139,809EA04A-FB8B-49E8-9AB7-F7779398DEA0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/809EA04A-FB8B-49E8-9AB7-F7779398DEA0.pt,2153
1140,7263DE04-F3D0-4246-B107-CFB883AF912D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7263DE04-F3D0-4246-B107-CFB883AF912D.pt,14580
1141,4DC80C03-A226-4237-ADEA-B7522D8672E3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4DC80C03-A226-4237-ADEA-B7522D8672E3.pt,7508
1142,C62004C2-14FA-417F-8990-808F49594561,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C62004C2-14FA-417F-8990-808F49594561.pt,0
1143,78802BEE-10B0-4D5E-901F-898BB37D7A68,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/78802BEE-10B0-4D5E-901F-898BB37D7A68.pt,921
1144,C18A05A8-4D1C-4168-9ECC-2236BB52F93E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C18A05A8-4D1C-4168-9ECC-2236BB52F93E.pt,25549
